0.060071	-0.024357	0.050912	-0.106230	0.034367	-0.115353	0.028724	-0.114057	0.045910	-0.082409	0.018603	-0.128435	0.020522	-0.132847	-0.002380	-0.116244	-0.006231	-0.129384	0.015920	-0.155704	0.048484	-0.150228	0.018802	-0.179625	0.046632	-0.176249	0.046177	-0.183009	0.082323	-0.206468	0.091366	-0.203580	0.093961	-0.202970	0.083034	-0.234757	0.088886	-0.233719	0.102205	-0.181654	0.115333	-0.195973	0.107711	-0.172170	0.124161	-0.214166	0.122684	-0.224108	0.118984	-0.163723	0.131041	-0.172621	0.124439	-0.149872	0.155417	-0.171088	0.134911	-0.117161	0.159858	-0.119182	0.165064	-0.113145	0.167772	-0.116566	0.159806	-0.101909	0.132766	-0.091607	0.131221	-0.092021	0.131441	-0.064280	0.097947	-0.073240	0.087894	-0.058850	0.095443	-0.019191	0.081082	-0.024682	0.079133	-0.060457	
-0.027919	0.012987	-0.019161	0.078923	-0.004854	0.088180	0.000226	0.087022	-0.015293	0.058457	0.009319	0.099945	0.007600	0.103917	0.028167	0.088985	0.031573	0.100784	0.011689	0.124257	-0.017220	0.119387	0.009111	0.145443	-0.015509	0.142477	-0.015120	0.148458	-0.045904	0.168769	-0.053406	0.166362	-0.055545	0.165857	-0.046489	0.192242	-0.051334	0.191314	-0.062306	0.148321	-0.073112	0.160108	-0.066842	0.140524	-0.080372	0.175068	-0.079157	0.183243	-0.076115	0.133571	-0.086048	0.140892	-0.080582	0.122135	-0.106152	0.139632	-0.089134	0.094871	-0.110065	0.096552	-0.114464	0.091483	-0.116566	0.094425	-0.110175	0.081942	-0.087265	0.073308	-0.085895	0.073626	-0.086013	0.048451	-0.055703	0.056702	-0.047236	0.043400	-0.054077	0.008528	-0.042809	0.013509	-0.039842	0.044318	
0.059321	-0.024047	0.051402	-0.099218	0.037337	-0.108432	0.032134	-0.107236	0.047978	-0.078059	0.022803	-0.120491	0.024573	-0.124558	0.003456	-0.109252	-0.000102	-0.121368	0.020325	-0.145659	0.050394	-0.140603	0.022985	-0.167752	0.048693	-0.164635	0.048273	-0.170879	0.081628	-0.192540	0.089956	-0.189879	0.092344	-0.189317	0.082279	-0.218606	0.087669	-0.217641	0.099920	-0.169721	0.111984	-0.182885	0.104985	-0.161014	0.120100	-0.199604	0.118743	-0.208740	0.115343	-0.153263	0.126404	-0.161433	0.120368	-0.140579	0.148753	-0.160025	0.129976	-0.110702	0.152744	-0.112551	0.157499	-0.107039	0.159806	-0.110175	0.152854	-0.096727	0.127983	-0.087335	0.126546	-0.087702	0.126719	-0.061701	0.095191	-0.070132	0.085668	-0.056600	0.092777	-0.019170	0.079196	-0.024354	0.077381	-0.058146	
-0.026565	0.012429	-0.019978	0.066217	-0.009892	0.075302	-0.005642	0.074334	-0.018628	0.050433	0.001962	0.085140	0.000523	0.088461	0.017727	0.075975	0.020580	0.085844	0.003948	0.105494	-0.020266	0.101416	0.001788	0.123240	-0.018839	0.120758	-0.018515	0.125769	-0.044135	0.142729	-0.050335	0.140736	-0.052096	0.140320	-0.044613	0.162142	-0.048617	0.161354	-0.057650	0.125898	-0.066530	0.135592	-0.061387	0.119506	-0.072499	0.147885	-0.071503	0.154601	-0.069004	0.113809	-0.077140	0.119813	-0.072683	0.104466	-0.093585	0.118778	-0.079721	0.082359	-0.096656	0.083703	-0.100201	0.079602	-0.101909	0.081942	-0.096727	0.071935	-0.078182	0.064904	-0.077039	0.065143	-0.077076	0.043515	-0.050570	0.050760	-0.043118	0.039114	-0.049111	0.008526	-0.039324	0.012914	-0.036630	0.039920	
0.056838	-0.023024	0.052889	-0.075913	0.046523	-0.084755	0.042850	-0.083909	0.054030	-0.063318	0.036260	-0.093268	0.037513	-0.096137	0.022590	-0.085332	0.020048	-0.093896	0.034489	-0.111149	0.055915	-0.107551	0.036379	-0.126910	0.054736	-0.124683	0.054435	-0.129143	0.078292	-0.144637	0.084227	-0.142737	0.085921	-0.142336	0.078748	-0.163240	0.082590	-0.162533	0.091279	-0.128463	0.099804	-0.137782	0.094876	-0.122337	0.105550	-0.149600	0.104594	-0.156058	0.102192	-0.116893	0.109954	-0.122644	0.105767	-0.108048	0.125581	-0.121647	0.112605	-0.087640	0.128019	-0.088875	0.131201	-0.085143	0.132766	-0.087265	0.127983	-0.078182	0.111299	-0.071941	0.110232	-0.072108	0.110258	-0.052602	0.085752	-0.059173	0.078102	-0.048699	0.083644	-0.019174	0.072790	-0.023263	0.071483	-0.050041	
-0.025604	0.012033	-0.020576	0.057228	-0.013530	0.066251	-0.009864	0.065417	-0.021073	0.044786	-0.003304	0.074738	-0.004546	0.077604	0.010298	0.066831	0.012765	0.075347	-0.001587	0.092316	-0.022508	0.088794	-0.003454	0.107649	-0.021280	0.105508	-0.021002	0.109838	-0.042986	0.124443	-0.048267	0.122742	-0.049761	0.122388	-0.043390	0.140989	-0.046798	0.140299	-0.054460	0.110170	-0.061977	0.118383	-0.057633	0.104772	-0.067034	0.128789	-0.066192	0.134473	-0.064078	0.099964	-0.070942	0.105037	-0.067199	0.092103	-0.084796	0.104159	-0.073168	0.073647	-0.087249	0.074776	-0.090187	0.071360	-0.091607	0.073308	-0.087335	0.064904	-0.071941	0.059379	-0.070898	0.059375	-0.070876	0.040111	-0.046984	0.046651	-0.040231	0.036148	-0.045639	0.008513	-0.036877	0.012493	-0.034367	0.036877	
0.056713	-0.022973	0.052940	-0.074717	0.046895	-0.083454	0.043308	-0.082628	0.054224	-0.062521	0.036872	-0.091767	0.038096	-0.094568	0.023521	-0.084017	0.021037	-0.092381	0.035141	-0.109237	0.056079	-0.105721	0.036987	-0.124641	0.054930	-0.122464	0.054635	-0.126823	0.077973	-0.141975	0.083781	-0.140116	0.085439	-0.139724	0.078420	-0.160181	0.082179	-0.159489	0.090681	-0.126150	0.099021	-0.135268	0.094200	-0.120158	0.104642	-0.146830	0.103707	-0.153148	0.101358	-0.114835	0.108948	-0.120460	0.104856	-0.106188	0.124227	-0.119484	0.111550	-0.086265	0.126590	-0.087466	0.129693	-0.083825	0.131221	-0.085895	0.126546	-0.077039	0.110232	-0.070898	0.109283	-0.071146	0.109260	-0.052031	0.085214	-0.058474	0.077680	-0.048205	0.083120	-0.019190	0.072436	-0.023207	0.071167	-0.049537	
-0.025652	0.012053	-0.020534	0.057662	-0.013303	0.066643	-0.009613	0.065803	-0.020895	0.045037	-0.003010	0.075186	-0.004259	0.078070	0.010682	0.067227	0.013164	0.075799	-0.001282	0.092879	-0.022339	0.089333	-0.003160	0.108311	-0.021102	0.106155	-0.020822	0.110514	-0.042966	0.125219	-0.048288	0.123505	-0.049795	0.123148	-0.043373	0.141897	-0.046808	0.141203	-0.054535	0.110827	-0.062116	0.119109	-0.057733	0.105381	-0.067216	0.129604	-0.066366	0.135337	-0.064234	0.100532	-0.071158	0.105648	-0.067381	0.092600	-0.085136	0.104763	-0.073401	0.073969	-0.087620	0.075107	-0.090588	0.071658	-0.092021	0.073626	-0.087702	0.065143	-0.072108	0.059375	-0.071146	0.059683	-0.071097	0.040222	-0.047130	0.046782	-0.040353	0.036247	-0.045779	0.008522	-0.036982	0.012514	-0.034470	0.036979	
0.056767	-0.022995	0.052871	-0.075173	0.046546	-0.083762	0.042944	-0.082933	0.053905	-0.062743	0.036481	-0.092111	0.037710	-0.094925	0.023073	-0.084328	0.020579	-0.092727	0.034742	-0.109654	0.055767	-0.106123	0.036596	-0.125121	0.054612	-0.122935	0.054316	-0.127312	0.077777	-0.142535	0.083623	-0.140664	0.085292	-0.140270	0.078227	-0.160856	0.082011	-0.160162	0.090572	-0.126600	0.098973	-0.135782	0.094116	-0.120562	0.104634	-0.147428	0.103692	-0.153792	0.101326	-0.115198	0.108974	-0.120865	0.104848	-0.106481	0.124374	-0.119882	0.111594	-0.086388	0.126769	-0.087598	0.129902	-0.083923	0.131441	-0.086013	0.126719	-0.077076	0.110258	-0.070876	0.109260	-0.071097	0.109363	-0.052068	0.085326	-0.058462	0.077778	-0.048224	0.083214	-0.019214	0.072521	-0.023229	0.071262	-0.049563	
-0.023751	0.011269	-0.020829	0.038650	-0.017269	0.044358	-0.015089	0.043861	-0.021749	0.031602	-0.011186	0.049405	-0.011926	0.051108	-0.003093	0.044702	-0.001615	0.049770	-0.010157	0.059901	-0.022673	0.057795	-0.011271	0.069081	-0.021951	0.067796	-0.021783	0.070391	-0.035060	0.079183	-0.038261	0.078152	-0.039167	0.077937	-0.035303	0.089220	-0.037370	0.088803	-0.042014	0.070537	-0.046563	0.075511	-0.043937	0.067275	-0.049626	0.081810	-0.049117	0.085251	-0.047837	0.064373	-0.051978	0.067438	-0.049733	0.059645	-0.060322	0.066907	-0.053362	0.048662	-0.061706	0.049320	-0.063437	0.047298	-0.064280	0.048451	-0.061701	0.043515	-0.052602	0.040111	-0.052031	0.040222	-0.052068	0.029006	-0.037452	0.032800	-0.032976	0.026520	-0.036307	0.009116	-0.030805	0.011641	-0.029194	0.027105	
0.054785	-0.022178	0.052677	-0.054623	0.048932	-0.058107	0.047102	-0.057679	0.052634	-0.047480	0.043807	-0.062355	0.044437	-0.063783	0.036968	-0.058391	0.035654	-0.062679	0.042890	-0.071443	0.053876	-0.069604	0.043844	-0.079562	0.053323	-0.078397	0.053157	-0.080700	0.066360	-0.089028	0.069791	-0.087938	0.070781	-0.087705	0.066627	-0.099781	0.068855	-0.099422	0.073937	-0.079574	0.078930	-0.085031	0.076040	-0.075979	0.082299	-0.091963	0.081738	-0.095752	0.080330	-0.072790	0.084869	-0.076162	0.082441	-0.067635	0.093996	-0.075576	0.086486	-0.055910	0.095255	-0.056622	0.097051	-0.054500	0.097947	-0.055703	0.095191	-0.050570	0.085752	-0.046984	0.085214	-0.047130	0.085326	-0.037452	0.073676	-0.040583	0.069117	-0.035834	0.071824	-0.020196	0.065304	-0.022297	0.065304	-0.037010	
-0.024286	0.011490	-0.020889	0.044215	-0.016638	0.051301	-0.013980	0.050696	-0.022103	0.035745	-0.009225	0.057452	-0.010126	0.059528	0.000637	0.051721	0.002433	0.057896	-0.007975	0.070223	-0.023192	0.067662	-0.009330	0.081382	-0.022308	0.079822	-0.022105	0.082975	-0.038133	0.093619	-0.041980	0.092379	-0.043066	0.092121	-0.038425	0.105679	-0.040908	0.105172	-0.046480	0.083243	-0.051938	0.089211	-0.048788	0.079330	-0.055613	0.096767	-0.055002	0.100895	-0.053467	0.075848	-0.058437	0.079525	-0.055740	0.070171	-0.068452	0.078887	-0.060088	0.056960	-0.070140	0.057748	-0.072225	0.055313	-0.073240	0.056702	-0.070132	0.050760	-0.059173	0.046651	-0.058474	0.046782	-0.058462	0.032800	-0.040583	0.037770	-0.035330	0.029909	-0.039408	0.008844	-0.032767	0.011893	-0.030813	0.030528	
0.054320	-0.021987	0.052349	-0.049251	0.048785	-0.050976	0.047442	-0.050658	0.051486	-0.043196	0.045015	-0.054100	0.045481	-0.055149	0.039978	-0.051184	0.038991	-0.054344	0.044326	-0.060858	0.052537	-0.059487	0.045032	-0.066945	0.052147	-0.066063	0.052017	-0.067791	0.062361	-0.074202	0.065118	-0.073330	0.065920	-0.073142	0.062578	-0.082841	0.064371	-0.082576	0.068485	-0.066550	0.072532	-0.070973	0.070187	-0.063631	0.075265	-0.076596	0.074810	-0.079670	0.073667	-0.061043	0.077349	-0.063779	0.075384	-0.056864	0.084751	-0.063304	0.078677	-0.047400	0.085731	-0.047977	0.087172	-0.046270	0.087894	-0.047236	0.085668	-0.043118	0.078102	-0.040231	0.077680	-0.040353	0.077778	-0.032976	0.069117	-0.035330	0.066430	-0.031611	0.068164	-0.020663	0.063108	-0.022059	0.063706	-0.032436	
-0.023401	0.011125	-0.020869	0.035172	-0.017855	0.040093	-0.015974	0.039663	-0.021717	0.029091	-0.012606	0.044448	-0.013245	0.045917	-0.005621	0.040389	-0.004341	0.044764	-0.011715	0.053520	-0.022543	0.051699	-0.012677	0.061466	-0.021923	0.060353	-0.021777	0.062599	-0.033338	0.070235	-0.036137	0.069335	-0.036929	0.069147	-0.033551	0.079010	-0.035359	0.078649	-0.039421	0.062672	-0.043400	0.067024	-0.041103	0.059819	-0.046080	0.072535	-0.045635	0.075545	-0.044515	0.057282	-0.048136	0.059963	-0.046176	0.053153	-0.055426	0.059498	-0.049354	0.043584	-0.056613	0.044156	-0.058116	0.042398	-0.058850	0.043400	-0.056600	0.039114	-0.048699	0.036148	-0.048205	0.036247	-0.048224	0.026520	-0.035834	0.029909	-0.031611	0.024753	-0.034565	0.009222	-0.029666	0.011481	-0.028205	0.025326	
0.054761	-0.022168	0.052405	-0.053849	0.048294	-0.056745	0.046552	-0.056337	0.051818	-0.046629	0.043413	-0.060791	0.044014	-0.062151	0.036900	-0.057016	0.035647	-0.061100	0.042539	-0.069450	0.053008	-0.067698	0.043448	-0.077188	0.052483	-0.076077	0.052324	-0.078271	0.064970	-0.086232	0.068269	-0.085185	0.069223	-0.084961	0.065229	-0.096567	0.067371	-0.096227	0.072264	-0.077128	0.077074	-0.082385	0.074288	-0.073662	0.080320	-0.089064	0.079780	-0.092714	0.078422	-0.070587	0.082800	-0.073837	0.080455	-0.065612	0.091605	-0.073273	0.084353	-0.054279	0.092838	-0.054966	0.094576	-0.052913	0.095443	-0.054077	0.092777	-0.049111	0.083644	-0.045639	0.083120	-0.045779	0.083214	-0.036307	0.071824	-0.039408	0.068164	-0.034565	0.070777	-0.020409	0.064748	-0.022234	0.064899	-0.035359	
-0.021270	0.010247	-0.020114	0.011960	-0.019195	0.010526	-0.019327	0.010553	-0.018907	0.011320	-0.019557	0.010224	-0.019515	0.010121	-0.020032	0.010504	-0.020101	0.010208	-0.019604	0.009671	-0.018987	0.009778	-0.019542	0.009236	-0.019046	0.009289	-0.019049	0.009168	-0.018852	0.008915	-0.018879	0.008911	-0.018892	0.008909	-0.018856	0.008997	-0.018877	0.009019	-0.018948	0.008787	-0.019021	0.008866	-0.018976	0.008729	-0.019073	0.008974	-0.019064	0.009033	-0.019042	0.008681	-0.019108	0.008733	-0.019081	0.008613	-0.019236	0.008724	-0.019158	0.008524	-0.019186	0.008533	-0.019185	0.008527	-0.019191	0.008528	-0.019170	0.008526	-0.019174	0.008513	-0.019190	0.008522	-0.019214	0.009116	-0.020196	0.008844	-0.020663	0.009222	-0.020409	0.010705	-0.020924	0.010395	-0.021005	0.009096	
0.054106	-0.021898	0.051682	-0.045507	0.048075	-0.046373	0.046966	-0.046110	0.050301	-0.039956	0.044961	-0.048953	0.045346	-0.049819	0.040800	-0.046545	0.039981	-0.049156	0.044389	-0.054550	0.051197	-0.053413	0.044973	-0.059600	0.050878	-0.058866	0.050770	-0.060301	0.059453	-0.065658	0.061784	-0.064922	0.062463	-0.064763	0.059638	-0.072958	0.061154	-0.072739	0.064638	-0.059178	0.068066	-0.062925	0.066078	-0.056703	0.070382	-0.067690	0.069996	-0.070295	0.069027	-0.054509	0.072148	-0.056828	0.070483	-0.050967	0.078423	-0.056426	0.073276	-0.042948	0.079250	-0.043437	0.080470	-0.041992	0.081082	-0.042809	0.079196	-0.039324	0.072790	-0.036877	0.072436	-0.036982	0.072521	-0.030805	0.065304	-0.032767	0.063108	-0.029666	0.064748	-0.020924	0.061017	-0.021987	0.061108	-0.030106	
-0.021570	0.010371	-0.020157	0.015057	-0.018971	0.014586	-0.018811	0.014547	-0.019286	0.013667	-0.018519	0.014959	-0.018576	0.015084	-0.017914	0.014610	-0.017788	0.014990	-0.018431	0.015796	-0.019464	0.015625	-0.018517	0.016569	-0.019424	0.016454	-0.019406	0.016674	-0.020869	0.017545	-0.021280	0.017416	-0.021401	0.017388	-0.020902	0.018833	-0.021170	0.018800	-0.021791	0.016390	-0.022403	0.017059	-0.022048	0.015948	-0.022817	0.017910	-0.022748	0.018376	-0.022575	0.015556	-0.023131	0.015970	-0.022837	0.014929	-0.024245	0.015898	-0.023340	0.013532	-0.024368	0.013618	-0.024576	0.013369	-0.024682	0.013509	-0.024354	0.012914	-0.023263	0.012493	-0.023207	0.012514	-0.023229	0.011641	-0.022297	0.011893	-0.022059	0.011481	-0.022234	0.010395	-0.021987	0.010627	-0.021828	0.011519	
0.053896	-0.021812	0.052060	-0.044334	0.048776	-0.044626	0.047855	-0.044404	0.050609	-0.039317	0.046182	-0.046774	0.046505	-0.047493	0.042710	-0.044767	0.042008	-0.046947	0.045691	-0.051507	0.051490	-0.050542	0.046182	-0.055826	0.051241	-0.055190	0.051143	-0.056419	0.058980	-0.061155	0.061142	-0.060476	0.061777	-0.060328	0.059152	-0.067927	0.060562	-0.067743	0.063818	-0.055101	0.067026	-0.058605	0.065164	-0.052781	0.069194	-0.063068	0.068833	-0.065507	0.067925	-0.050727	0.070846	-0.052899	0.069293	-0.047417	0.076714	-0.052522	0.071919	-0.039968	0.077442	-0.040424	0.078565	-0.039088	0.079133	-0.039842	0.077381	-0.036630	0.071483	-0.034367	0.071167	-0.034470	0.071262	-0.029194	0.065304	-0.030813	0.063706	-0.028205	0.064899	-0.021005	0.061108	-0.021828	0.063052	-0.027524	
-0.023415	0.011131	-0.021081	0.035767	-0.018264	0.040993	-0.016336	0.040552	-0.022221	0.029717	-0.012883	0.045457	-0.013539	0.046963	-0.005722	0.041297	-0.004408	0.045781	-0.011968	0.054765	-0.023083	0.052896	-0.012955	0.062924	-0.022450	0.061780	-0.022299	0.064087	-0.034200	0.071939	-0.037084	0.071011	-0.037901	0.070817	-0.034419	0.080985	-0.036282	0.080614	-0.040470	0.064143	-0.044571	0.068629	-0.042204	0.061204	-0.047333	0.074309	-0.046874	0.077412	-0.045721	0.058590	-0.049450	0.061352	-0.047434	0.054339	-0.056957	0.060873	-0.050711	0.044505	-0.058162	0.045094	-0.059704	0.043289	-0.060457	0.044318	-0.058146	0.039920	-0.050041	0.036877	-0.049537	0.036979	-0.049563	0.027105	-0.037010	0.030528	-0.032436	0.025326	-0.035359	0.009096	-0.030106	0.011519	-0.027524	0.027746	
