0.493603	-0.057084	0.442852	-0.817914	0.521970	-1.221553	0.448966	-1.289896	0.618501	-0.994400	0.549680	-1.452227	0.602686	-1.454012	0.333216	-1.586427	0.436297	-1.677907	0.773755	-1.600375	0.888853	-1.305526	0.981148	-1.694648	1.094556	-1.453159	1.146024	-1.489855	1.536054	-1.404915	1.585520	-1.342707	1.600681	-1.328959	1.672294	-1.600957	1.704440	-1.569403	1.576346	-1.137012	1.733286	-1.190033	1.579307	-1.041660	1.872929	-1.290132	1.901819	-1.370389	1.630401	-0.931772	1.757558	-0.951807	1.618049	-0.803127	1.937622	-0.845757	1.577390	-0.509877	1.776234	-0.434651	1.795126	-0.369684	1.827153	-0.387220	1.715649	-0.301212	1.468494	-0.325961	1.519933	-0.261240	1.306539	-0.153278	1.163017	-0.418181	1.011415	-0.397499	0.799721	-0.119264	0.744813	-0.236787	0.975480	-0.464826	
-0.071839	0.010567	-0.086426	0.179921	-0.088126	0.275951	-0.072085	0.290960	-0.109329	0.226070	-0.094201	0.326629	-0.105846	0.327024	-0.046638	0.356101	-0.069278	0.376207	-0.143426	0.359194	-0.168736	0.294408	-0.189001	0.379932	-0.213932	0.326858	-0.225238	0.334928	-0.311480	0.316061	-0.322525	0.302190	-0.325919	0.299116	-0.341863	0.359779	-0.349068	0.352780	-0.320491	0.256105	-0.355654	0.267983	-0.321131	0.234719	-0.386943	0.290432	-0.393415	0.308427	-0.332580	0.210065	-0.361127	0.214560	-0.329769	0.181157	-0.401604	0.190743	-0.320461	0.115024	-0.365445	0.098001	-0.369684	0.083380	-0.376982	0.087272	-0.351809	0.067721	-0.295757	0.073335	-0.307411	0.058556	-0.258707	0.033839	-0.226110	0.094246	-0.191604	0.089351	-0.143114	0.025899	-0.130645	0.052870	-0.183399	0.104791	
0.497239	-0.057505	0.449819	-0.834971	0.527324	-1.248331	0.452827	-1.318072	0.625827	-1.016537	0.555599	-1.483725	0.609689	-1.485546	0.334705	-1.620669	0.439893	-1.714023	0.784262	-1.634911	0.901724	-1.334017	0.995910	-1.731124	1.111645	-1.484676	1.164168	-1.522127	1.562406	-1.435361	1.612952	-1.371800	1.628447	-1.357750	1.701612	-1.635667	1.734471	-1.603441	1.603579	-1.161554	1.763992	-1.215746	1.606596	-1.064084	1.906727	-1.318065	1.936258	-1.400101	1.658819	-0.951752	1.788810	-0.972229	1.646173	-0.820229	1.972905	-0.863810	1.604555	-0.520339	1.807931	-0.443392	1.827153	-0.376982	1.860152	-0.394827	1.745960	-0.306922	1.493192	-0.332224	1.545801	-0.266061	1.327676	-0.155732	1.181020	-0.426414	1.026132	-0.405240	0.809878	-0.120988	0.753789	-0.241030	0.989413	-0.473999	
-0.073771	0.010791	-0.090246	0.189155	-0.091049	0.290491	-0.074194	0.306261	-0.113326	0.238081	-0.097432	0.343742	-0.109667	0.344156	-0.047454	0.374708	-0.071242	0.395836	-0.149158	0.377963	-0.175756	0.309882	-0.197051	0.399757	-0.223250	0.343981	-0.235132	0.352462	-0.325840	0.332604	-0.337472	0.317998	-0.341047	0.314760	-0.357834	0.378639	-0.365426	0.371274	-0.335330	0.269442	-0.372378	0.281957	-0.336000	0.246908	-0.405345	0.305610	-0.412164	0.324571	-0.348062	0.220927	-0.378147	0.225662	-0.345093	0.190458	-0.420810	0.200561	-0.335262	0.120728	-0.382709	0.102775	-0.387220	0.087272	-0.394827	0.091539	-0.368325	0.070837	-0.309206	0.076756	-0.321495	0.061186	-0.270210	0.035174	-0.235898	0.098742	-0.199595	0.093578	-0.148612	0.026835	-0.135496	0.055184	-0.190961	0.109801	
0.484554	-0.056035	0.425690	-0.775717	0.508754	-1.155368	0.439439	-1.220262	0.600416	-0.939677	0.535069	-1.374386	0.585397	-1.376081	0.329547	-1.501810	0.427423	-1.588659	0.747811	-1.515030	0.857071	-1.235113	0.944693	-1.604512	1.052353	-1.375271	1.101215	-1.410103	1.470960	-1.329676	1.517754	-1.270815	1.532088	-1.257815	1.599861	-1.515171	1.630245	-1.485282	1.509071	-1.076379	1.657416	-1.126505	1.511896	-0.986267	1.789409	-1.221111	1.816716	-1.296964	1.560196	-0.882429	1.680338	-0.901369	1.548572	-0.760907	1.850430	-0.801183	1.510282	-0.484065	1.697922	-0.413076	1.715649	-0.351809	1.745960	-0.368325	1.640851	-0.287102	1.407488	-0.310506	1.456041	-0.249334	1.254301	-0.147212	1.118512	-0.397856	0.975020	-0.378385	0.774577	-0.114999	0.722584	-0.226305	0.941017	-0.442176	
-0.064381	0.009703	-0.071442	0.143895	-0.076652	0.219111	-0.063801	0.231137	-0.093644	0.179140	-0.081522	0.259712	-0.090851	0.260028	-0.043418	0.283325	-0.061558	0.299429	-0.120952	0.285792	-0.141217	0.233908	-0.157446	0.302391	-0.177410	0.259897	-0.186465	0.266356	-0.255235	0.251366	-0.263988	0.240367	-0.266673	0.237933	-0.279322	0.286035	-0.285018	0.280467	-0.262374	0.203926	-0.290176	0.213323	-0.262895	0.187027	-0.314912	0.231067	-0.320029	0.245290	-0.271950	0.167551	-0.294493	0.171106	-0.269752	0.144735	-0.326436	0.152307	-0.262500	0.092656	-0.297861	0.079266	-0.301212	0.067721	-0.306922	0.070837	-0.287102	0.055561	-0.243080	0.059904	-0.252257	0.048254	-0.213710	0.028620	-0.187843	0.076624	-0.160388	0.072787	-0.121677	0.022244	-0.111741	0.043814	-0.153864	0.085158	
0.457288	-0.052874	0.371882	-0.645386	0.467418	-0.950075	0.409605	-1.004213	0.543897	-0.770120	0.489386	-1.132757	0.531366	-1.134170	0.317973	-1.239056	0.399622	-1.311473	0.666804	-1.250014	0.757872	-1.016627	0.830938	-1.324569	0.920685	-1.133486	0.961427	-1.162511	1.268107	-1.096087	1.306619	-1.047602	1.318392	-1.036919	1.374260	-1.248885	1.399187	-1.224163	1.299459	-0.888032	1.421192	-0.929189	1.301854	-0.814141	1.529496	-1.006786	1.551902	-1.069006	1.341503	-0.729027	1.439937	-0.744569	1.332104	-0.629533	1.579168	-0.662528	1.301217	-0.403490	1.454095	-0.345653	1.468494	-0.295757	1.493192	-0.309206	1.407488	-0.243080	1.217630	-0.262274	1.257046	-0.212196	1.091882	-0.128368	0.980308	-0.334358	0.862203	-0.318699	0.696969	-0.101788	0.654098	-0.193642	0.834251	-0.371433	
-0.066966	0.010002	-0.076698	0.156697	-0.080856	0.239430	-0.066850	0.252537	-0.099376	0.195866	-0.086163	0.283681	-0.096331	0.284025	-0.044634	0.309416	-0.064405	0.326967	-0.129138	0.312105	-0.151226	0.255556	-0.168915	0.330199	-0.190674	0.283880	-0.200543	0.290922	-0.275606	0.274538	-0.285180	0.262509	-0.288120	0.259845	-0.301952	0.312452	-0.308188	0.306369	-0.283415	0.222615	-0.313852	0.232900	-0.283978	0.204110	-0.340935	0.252327	-0.346537	0.267900	-0.293890	0.182781	-0.318582	0.186671	-0.291472	0.157785	-0.353578	0.166076	-0.283488	0.100682	-0.322282	0.086007	-0.325961	0.073335	-0.332224	0.076756	-0.310506	0.059904	-0.262274	0.064870	-0.272241	0.051995	-0.230028	0.030503	-0.201689	0.083045	-0.171656	0.078823	-0.129368	0.023560	-0.118506	0.047103	-0.164517	0.092315	
0.462929	-0.053528	0.383099	-0.672471	0.476023	-0.992763	0.415816	-1.049139	0.555662	-0.805369	0.498896	-1.183009	0.542614	-1.184480	0.320382	-1.293704	0.405409	-1.369126	0.683667	-1.305134	0.778522	-1.062061	0.854618	-1.382796	0.948094	-1.183770	0.990526	-1.214004	1.310331	-1.144667	1.350566	-1.094023	1.362872	-1.082858	1.421216	-1.304267	1.447278	-1.278470	1.343089	-0.927201	1.470358	-0.970224	1.345574	-0.849936	1.583589	-1.051359	1.607014	-1.116415	1.387023	-0.760928	1.489971	-0.777177	1.377161	-0.656853	1.635620	-0.691363	1.344747	-0.420257	1.504845	-0.359665	1.519933	-0.307411	1.545801	-0.321495	1.456041	-0.252257	1.257046	-0.272241	1.298575	-0.219969	1.125687	-0.132291	1.009071	-0.347590	0.885674	-0.331135	0.713102	-0.104537	0.668329	-0.200445	0.856460	-0.386173	
-0.060401	0.009241	-0.062623	0.123333	-0.069878	0.186336	-0.058895	0.196615	-0.084402	0.152169	-0.074042	0.221036	-0.082016	0.221306	-0.041477	0.241219	-0.056982	0.254980	-0.107739	0.243320	-0.125053	0.198985	-0.138922	0.257498	-0.155979	0.221192	-0.163717	0.226710	-0.222322	0.213963	-0.229751	0.204624	-0.232028	0.202560	-0.242773	0.243402	-0.247599	0.238664	-0.228380	0.173740	-0.251941	0.181706	-0.228828	0.159424	-0.272903	0.196739	-0.277239	0.208791	-0.236504	0.142928	-0.255593	0.145941	-0.234654	0.123615	-0.282629	0.130026	-0.228567	0.079598	-0.258417	0.068302	-0.261240	0.058556	-0.266061	0.061186	-0.249334	0.048254	-0.212196	0.051995	-0.219969	0.042252	-0.187404	0.025575	-0.165540	0.066179	-0.142288	0.062990	-0.109394	0.020129	-0.100964	0.038487	-0.136765	0.073537	
0.441976	-0.051099	0.336805	-0.563420	0.439651	-0.818615	0.389424	-0.865655	0.506092	-0.662252	0.458750	-0.977333	0.495224	-0.978558	0.309829	-1.069699	0.380774	-1.132610	0.612901	-1.079193	0.692001	-0.876427	0.755491	-1.143937	0.833453	-0.977947	0.868852	-1.003155	1.134455	-0.945777	1.167643	-0.903970	1.177775	-0.894772	1.225976	-1.077531	1.247413	-1.056156	1.161462	-0.766715	1.266165	-0.802125	1.163565	-0.703193	1.359313	-0.868843	1.378584	-0.922343	1.197674	-0.630043	1.282245	-0.643409	1.189671	-0.544604	1.401790	-0.572945	1.163438	-0.350877	1.294247	-0.301392	1.306539	-0.258707	1.327676	-0.270210	1.254301	-0.213710	1.091882	-0.230028	1.125687	-0.187404	0.985063	-0.116042	0.889756	-0.291583	0.788917	-0.278595	0.647587	-0.093244	0.610898	-0.171914	0.765082	-0.323853	
-0.050328	0.008074	-0.039158	0.068813	-0.051365	0.098825	-0.045440	0.104372	-0.059197	0.080389	-0.053617	0.117545	-0.057918	0.117690	-0.036051	0.128438	-0.044418	0.135859	-0.071797	0.129560	-0.081127	0.105646	-0.088612	0.137195	-0.097809	0.117622	-0.101984	0.120595	-0.133205	0.113874	-0.137087	0.108983	-0.138271	0.107908	-0.143910	0.129292	-0.146411	0.126785	-0.136367	0.092960	-0.148587	0.097098	-0.136619	0.085550	-0.159457	0.104885	-0.161705	0.111129	-0.140604	0.077019	-0.150463	0.078582	-0.139682	0.067063	-0.164394	0.070373	-0.136664	0.044533	-0.151853	0.038793	-0.153278	0.033839	-0.155732	0.035174	-0.147212	0.028620	-0.128368	0.030503	-0.132291	0.025575	-0.116042	0.017337	-0.105068	0.037558	-0.093377	0.036140	-0.076497	0.014426	-0.072210	0.023952	-0.090612	0.041678	
0.428922	-0.049586	0.305774	-0.491531	0.414958	-0.702903	0.371461	-0.743648	0.472496	-0.567467	0.431514	-0.840363	0.463104	-0.841421	0.302545	-0.920371	0.363995	-0.974849	0.565026	-0.928565	0.633510	-0.752959	0.688509	-0.984608	0.756018	-0.840871	0.786678	-0.862694	1.015907	-0.813313	1.044391	-0.777405	1.053073	-0.769519	1.094501	-0.926469	1.112857	-0.908056	1.039072	-0.659850	1.128743	-0.690185	1.040914	-0.605481	1.208514	-0.747298	1.225018	-0.793101	1.070130	-0.542886	1.142470	-0.554330	1.063354	-0.469846	1.244651	-0.494077	1.041182	-0.304581	1.152577	-0.262448	1.163017	-0.226110	1.181020	-0.235898	1.118512	-0.187843	0.980308	-0.201689	1.009071	-0.165540	0.889756	-0.105068	0.809444	-0.253501	0.724013	-0.242796	0.604064	-0.085679	0.572906	-0.152557	0.703858	-0.281354	
-0.074392	0.010863	-0.096213	0.201454	-0.097029	0.312395	-0.078680	0.329566	-0.121308	0.255310	-0.103980	0.370365	-0.117300	0.370817	-0.049576	0.404076	-0.075477	0.427064	-0.160261	0.407589	-0.189185	0.333542	-0.212344	0.431282	-0.240834	0.370635	-0.253756	0.379855	-0.352081	0.358385	-0.364635	0.342614	-0.368490	0.339121	-0.386621	0.408089	-0.394801	0.400120	-0.362321	0.290280	-0.402251	0.303772	-0.363055	0.266000	-0.437780	0.329260	-0.445130	0.349692	-0.376057	0.238011	-0.408461	0.243115	-0.372872	0.205202	-0.454399	0.216083	-0.362358	0.130202	-0.413342	0.110901	-0.418181	0.094246	-0.426414	0.098742	-0.397856	0.076624	-0.334358	0.083045	-0.347590	0.066179	-0.291583	0.037558	-0.253501	0.108092	-0.213273	0.102298	-0.156866	0.028392	-0.142358	0.059712	-0.203700	0.120196	
0.415581	-0.048040	0.273415	-0.416205	0.388702	-0.581338	0.352323	-0.615423	0.436814	-0.468048	0.402565	-0.696311	0.428988	-0.697192	0.294701	-0.763247	0.346105	-0.808807	0.514254	-0.770074	0.571516	-0.623180	0.617539	-0.816923	0.673999	-0.696706	0.699650	-0.714952	0.890519	-0.673988	0.914058	-0.644286	0.921217	-0.637779	0.955520	-0.767589	0.970641	-0.752294	0.909648	-0.547420	0.983531	-0.572424	0.911213	-0.502660	1.049253	-0.619453	1.062851	-0.657173	0.935289	-0.451148	0.994790	-0.460575	0.929798	-0.391121	1.078746	-0.411039	0.911877	-0.255711	1.002916	-0.221289	1.011415	-0.191604	1.026132	-0.199595	0.975020	-0.160388	0.862203	-0.171656	0.885674	-0.142288	0.788917	-0.093377	0.724013	-0.213273	0.655148	-0.204564	0.558066	-0.077645	0.532832	-0.131882	0.638851	-0.235769	
-0.071719	0.010553	-0.090977	0.189937	-0.093730	0.294364	-0.076335	0.310644	-0.116755	0.240238	-0.100320	0.349319	-0.112948	0.349748	-0.048748	0.381277	-0.073303	0.403064	-0.153663	0.384596	-0.181070	0.314424	-0.203017	0.407042	-0.230014	0.349578	-0.242259	0.358313	-0.335251	0.338039	-0.347092	0.323161	-0.350725	0.319868	-0.367835	0.384933	-0.375542	0.377403	-0.344908	0.273847	-0.382533	0.286562	-0.345608	0.250975	-0.416009	0.310576	-0.422934	0.329825	-0.357860	0.224611	-0.388379	0.229421	-0.354872	0.193717	-0.431631	0.203966	-0.345015	0.123154	-0.392953	0.105009	-0.397499	0.089351	-0.405240	0.093578	-0.378385	0.072787	-0.318699	0.078823	-0.331135	0.062990	-0.278595	0.036140	-0.242796	0.102298	-0.204564	0.097972	-0.150672	0.027380	-0.136807	0.057341	-0.195524	0.115332	
0.397401	-0.045933	0.229040	-0.311371	0.351824	-0.412168	0.325397	-0.436939	0.386751	-0.329846	0.361923	-0.495703	0.381122	-0.496337	0.283562	-0.544363	0.320921	-0.577462	0.443111	-0.549290	0.484696	-0.442516	0.518176	-0.583296	0.559199	-0.495938	0.577850	-0.509188	0.715230	-0.479945	0.731892	-0.458875	0.736935	-0.454283	0.761323	-0.546341	0.771949	-0.535392	0.728747	-0.390756	0.780692	-0.408352	0.729922	-0.359346	0.826894	-0.441371	0.836454	-0.467861	0.746858	-0.323230	0.788526	-0.329852	0.743146	-0.281274	0.847175	-0.295201	0.731109	-0.187298	0.793911	-0.163571	0.799721	-0.143114	0.809878	-0.148612	0.774577	-0.121677	0.696969	-0.129368	0.713102	-0.109394	0.647587	-0.076497	0.604064	-0.156866	0.558066	-0.150672	0.493450	-0.065989	0.476421	-0.102358	0.547209	-0.171322	
-0.047462	0.007742	-0.031830	0.051857	-0.045472	0.071527	-0.041148	0.075579	-0.051190	0.058061	-0.047121	0.085195	-0.050262	0.085300	-0.034298	0.093152	-0.040409	0.098568	-0.060397	0.093963	-0.067203	0.076503	-0.072673	0.099530	-0.079384	0.085243	-0.082432	0.087411	-0.105047	0.082573	-0.107823	0.079069	-0.108666	0.078303	-0.112713	0.093614	-0.114492	0.091806	-0.107304	0.067669	-0.115998	0.070614	-0.107492	0.062404	-0.123731	0.076147	-0.125331	0.080585	-0.110327	0.056347	-0.117322	0.057457	-0.109687	0.049293	-0.127187	0.051637	-0.107602	0.033407	-0.118269	0.029376	-0.119264	0.025899	-0.120988	0.026835	-0.114999	0.022244	-0.101788	0.023560	-0.104537	0.020129	-0.093244	0.014426	-0.085679	0.028392	-0.077645	0.027380	-0.065989	0.012538	-0.063069	0.019117	-0.075760	0.031259	
0.392746	-0.045393	0.217501	-0.284291	0.342265	-0.368416	0.318420	-0.390772	0.373773	-0.294125	0.351388	-0.443798	0.368714	-0.444367	0.280680	-0.487718	0.314397	-0.517583	0.424664	-0.492150	0.462181	-0.395784	0.492408	-0.522823	0.529426	-0.443990	0.546261	-0.455943	0.669765	-0.429739	0.684643	-0.410908	0.689137	-0.406813	0.710954	-0.489079	0.720415	-0.479256	0.681825	-0.350246	0.728081	-0.365919	0.682898	-0.322298	0.769221	-0.395304	0.777733	-0.418882	0.697982	-0.290173	0.735026	-0.296068	0.694729	-0.252903	0.787113	-0.265276	0.684215	-0.169667	0.739699	-0.148710	0.744813	-0.130645	0.753789	-0.135496	0.722584	-0.111741	0.654098	-0.118506	0.668329	-0.100964	0.610898	-0.072210	0.572906	-0.142358	0.532832	-0.136807	0.476421	-0.063069	0.461994	-0.094629	0.523364	-0.154785	
-0.057381	0.008891	-0.056067	0.109944	-0.066017	0.165166	-0.056164	0.174391	-0.079061	0.134494	-0.069756	0.196297	-0.076910	0.196540	-0.040544	0.214407	-0.054458	0.226745	-0.099975	0.216272	-0.115488	0.176529	-0.127923	0.228971	-0.143208	0.196436	-0.150144	0.201379	-0.202429	0.190047	-0.209013	0.181763	-0.211028	0.179936	-0.220566	0.216155	-0.224832	0.211938	-0.207794	0.154453	-0.228628	0.161498	-0.208199	0.141802	-0.247163	0.174785	-0.250997	0.185437	-0.214986	0.127227	-0.231847	0.129890	-0.213366	0.110178	-0.255710	0.115836	-0.208036	0.071386	-0.234307	0.061446	-0.236787	0.052870	-0.241030	0.055184	-0.226305	0.043814	-0.193642	0.047103	-0.200445	0.038487	-0.171914	0.023952	-0.152557	0.059712	-0.131882	0.057341	-0.102358	0.019117	-0.094629	0.035877	-0.127047	0.067055	
0.412344	-0.047665	0.265606	-0.398237	0.382511	-0.552371	0.347818	-0.584879	0.428392	-0.444324	0.395737	-0.662018	0.420936	-0.662858	0.292871	-0.725859	0.341897	-0.769306	0.502256	-0.732361	0.556859	-0.592269	0.600755	-0.777031	0.654597	-0.662386	0.679061	-0.679785	0.860826	-0.640822	0.883189	-0.612595	0.889986	-0.606416	0.922594	-0.729771	0.936945	-0.715218	0.878994	-0.520653	0.949119	-0.544389	0.880493	-0.478182	1.011498	-0.589017	1.024403	-0.624812	0.903347	-0.429309	0.959791	-0.438254	0.898162	-0.372380	1.039407	-0.391271	0.881254	-0.244083	0.967443	-0.211498	0.975480	-0.183399	0.989413	-0.190961	0.941017	-0.153864	0.834251	-0.164517	0.856460	-0.136765	0.765082	-0.090612	0.703858	-0.203700	0.638851	-0.195524	0.547209	-0.075760	0.523364	-0.127047	0.623692	-0.225409	
-0.077108	0.011178	-0.104821	0.222887	-0.105566	0.347688	-0.085000	0.366936	-0.132794	0.283692	-0.113356	0.412659	-0.128285	0.413168	-0.052384	0.450441	-0.081414	0.476197	-0.176415	0.454362	-0.208813	0.371415	-0.234754	0.480896	-0.266666	0.412971	-0.281140	0.423297	-0.391107	0.399315	-0.405120	0.381709	-0.409421	0.377811	-0.429664	0.454804	-0.438788	0.445899	-0.402537	0.323329	-0.447079	0.338382	-0.403362	0.296249	-0.486710	0.366812	-0.494908	0.389602	-0.417867	0.265034	-0.454004	0.270728	-0.414322	0.228449	-0.505226	0.240585	-0.402626	0.144853	-0.459436	0.123349	-0.464826	0.104791	-0.473999	0.109801	-0.442176	0.085158	-0.371433	0.092315	-0.386173	0.073537	-0.323853	0.041678	-0.281354	0.120196	-0.235769	0.115332	-0.171322	0.031259	-0.154785	0.067055	-0.225409	0.138923	
