0.454333	-0.050228	0.432518	-0.704519	0.490499	-1.055551	0.427823	-1.115511	0.571840	-0.857597	0.516742	-1.255447	0.562728	-1.256505	0.330126	-1.373943	0.420445	-1.452419	0.712697	-1.382024	0.809918	-1.124801	0.893744	-1.461982	0.990042	-1.251150	1.035103	-1.282546	1.372329	-1.205485	1.414586	-1.151243	1.427414	-1.139322	1.491785	-1.373578	1.519214	-1.345969	1.404600	-0.974084	1.540412	-1.018347	1.406263	-0.891837	1.661703	-1.103309	1.687336	-1.172225	1.449224	-0.796591	1.559099	-0.812719	1.437282	-0.685691	1.713479	-0.719536	1.399258	-0.432858	1.570390	-0.365976	1.586030	-0.309698	1.613951	-0.324516	1.516815	-0.251198	1.303413	-0.274923	1.347282	-0.218363	1.161287	-0.126664	1.039081	-0.357947	0.907247	-0.341424	0.720866	-0.101747	0.674247	-0.204281	0.876680	-0.400274	
-0.186406	0.022901	-0.295716	0.694395	-0.255083	1.079093	-0.195217	1.136329	-0.332723	0.890194	-0.280058	1.270003	-0.323966	1.271019	-0.101794	1.383096	-0.187997	1.458140	-0.467316	1.391119	-0.560458	1.145055	-0.640641	1.467891	-0.732819	1.265892	-0.775915	1.296021	-1.108044	1.218396	-1.151243	1.163140	-1.164738	1.150621	-1.230326	1.390225	-1.258982	1.362607	-1.141306	0.978342	-1.282728	1.024391	-1.142760	0.892498	-1.409201	1.113104	-1.435926	1.185034	-1.187568	0.793053	-1.302315	0.809894	-1.175204	0.677211	-1.463631	0.712628	-1.136377	0.413862	-1.313937	0.344540	-1.330094	0.286205	-1.359079	0.301552	-1.258221	0.225712	-1.037346	0.249986	-1.082728	0.192134	-0.893405	0.099364	-0.770376	0.332157	-0.638277	0.314271	-0.452032	0.074315	-0.405554	0.176571	-0.607506	0.372592	
0.456313	-0.050448	0.435581	-0.712651	0.493062	-1.068062	0.429701	-1.128677	0.575289	-0.867948	0.519591	-1.270143	0.566079	-1.271213	0.330934	-1.389933	0.422239	-1.469269	0.717691	-1.398109	0.815982	-1.138062	0.900729	-1.478950	0.998085	-1.265797	1.043641	-1.297539	1.384741	-1.219561	1.427414	-1.164738	1.440597	-1.152513	1.505654	-1.389698	1.533426	-1.361764	1.417413	-0.985317	1.554894	-1.030121	1.419099	-0.902062	1.677676	-1.116128	1.703611	-1.185880	1.462591	-0.805649	1.573808	-0.821977	1.450512	-0.693400	1.730067	-0.727660	1.412054	-0.437528	1.585223	-0.369853	1.601047	-0.312906	1.629300	-0.327900	1.531007	-0.253715	1.315076	-0.277717	1.359465	-0.220497	1.171309	-0.127740	1.047698	-0.361678	0.914356	-0.344952	0.725855	-0.102539	0.678706	-0.206237	0.883439	-0.404465	
-0.184548	0.022695	-0.292918	0.686852	-0.252706	1.067510	-0.193476	1.124137	-0.329524	0.880614	-0.277417	1.256392	-0.320858	1.257397	-0.101046	1.368284	-0.186333	1.442530	-0.462682	1.376219	-0.554833	1.132775	-0.634160	1.452171	-0.725357	1.252327	-0.767993	1.282135	-1.096525	1.205362	-1.139322	1.150621	-1.152513	1.138449	-1.217452	1.375288	-1.245789	1.347973	-1.129416	0.967945	-1.269292	1.013490	-1.130847	0.883035	-1.394383	1.101236	-1.420833	1.172396	-1.175164	0.784668	-1.288670	0.801325	-1.162927	0.670074	-1.448248	0.705108	-1.124501	0.409536	-1.300177	0.340948	-1.316164	0.283232	-1.344842	0.298416	-1.245054	0.223379	-1.026520	0.247396	-1.071420	0.190156	-0.884098	0.098365	-0.762370	0.328699	-0.631666	0.311000	-0.447386	0.073578	-0.401399	0.174757	-0.601221	0.368706	
0.466773	-0.051607	0.449472	-0.752854	0.505693	-1.129263	0.438931	-1.193129	0.592309	-0.918437	0.533641	-1.342191	0.582623	-1.343316	0.334856	-1.468409	0.431056	-1.552019	0.742411	-1.477063	0.846020	-1.202967	0.935354	-1.562298	1.037972	-1.337589	1.085990	-1.371056	1.446559	-1.288431	1.491785	-1.230326	1.505654	-1.217452	1.574944	-1.469013	1.604212	-1.439243	1.481201	-1.040247	1.626807	-1.087727	1.483011	-0.952090	1.756852	-1.178808	1.784316	-1.252672	1.529074	-0.850011	1.646817	-0.867303	1.516324	-0.731195	1.812208	-0.767469	1.475731	-0.460513	1.658844	-0.388958	1.675567	-0.328746	1.705443	-0.344599	1.601499	-0.266173	1.373209	-0.291536	1.420138	-0.231079	1.221382	-0.133128	1.090864	-0.380123	0.950106	-0.362411	0.751160	-0.106531	0.701399	-0.215962	0.917463	-0.425198	
-0.221995	0.026845	-0.344942	0.833319	-0.298723	1.291104	-0.227113	1.359563	-0.391526	1.065204	-0.328600	1.519475	-0.381122	1.520684	-0.115349	1.654769	-0.218460	1.744574	-0.552704	1.664443	-0.664215	1.369868	-0.760233	1.756392	-0.870586	1.514493	-0.922183	1.550577	-1.321403	1.456981	-1.373578	1.390225	-1.389698	1.375288	-1.469013	1.664507	-1.503327	1.630911	-1.361494	1.168679	-1.531103	1.223948	-1.363395	1.065833	-1.682721	1.330254	-1.714757	1.416455	-1.417139	0.946735	-1.554511	0.966930	-1.402446	0.808128	-1.747493	0.850528	-1.356228	0.493428	-1.568263	0.410664	-1.587535	0.341011	-1.622145	0.359335	-1.501701	0.268795	-1.237989	0.297781	-1.292174	0.228716	-1.066133	0.117950	-0.919180	0.395958	-0.761401	0.374650	-0.538999	0.088062	-0.483475	0.210165	-0.724656	0.444300	
0.470920	-0.052067	0.456154	-0.770217	0.511143	-1.156036	0.442930	-1.221289	0.599639	-0.940632	0.539697	-1.373593	0.589743	-1.374743	0.336588	-1.502554	0.434878	-1.587985	0.753011	-1.511406	0.858883	-1.231334	0.950165	-1.598509	1.055023	-1.368890	1.104087	-1.403089	1.472871	-1.318512	1.519214	-1.258982	1.533426	-1.245789	1.604212	-1.503327	1.634604	-1.473181	1.508377	-1.064210	1.657561	-1.112862	1.510242	-0.973894	1.790802	-1.206179	1.818941	-1.281854	1.557442	-0.869322	1.678055	-0.887040	1.544401	-0.747621	1.847458	-0.784781	1.502886	-0.470451	1.690345	-0.397204	1.707459	-0.335565	1.738044	-0.351793	1.631630	-0.271517	1.397946	-0.297472	1.445984	-0.235608	1.242627	-0.135405	1.109119	-0.388051	0.965155	-0.369904	0.761701	-0.108206	0.710812	-0.220110	0.931766	-0.434100	
-0.217332	0.026329	-0.339446	0.816292	-0.293358	1.265385	-0.223207	1.332451	-0.384285	1.044075	-0.322626	1.489104	-0.374079	1.490290	-0.113721	1.621640	-0.214732	1.709610	-0.542146	1.631104	-0.651369	1.342571	-0.745412	1.721160	-0.853502	1.484237	-0.904039	1.519578	-1.294871	1.427976	-1.345969	1.362607	-1.361764	1.347973	-1.439243	1.630911	-1.473181	1.598475	-1.334140	1.145499	-1.500347	1.199655	-1.335987	1.044706	-1.648931	1.303838	-1.680328	1.388318	-1.388655	0.927982	-1.523292	0.947773	-1.374248	0.792129	-1.712443	0.833686	-1.328939	0.483661	-1.536780	0.402533	-1.555672	0.334258	-1.589597	0.352219	-1.471536	0.263470	-1.213040	0.291881	-1.266152	0.224186	-1.044605	0.115626	-0.900587	0.388086	-0.745962	0.367191	-0.528007	0.086332	-0.473595	0.205993	-0.709949	0.435444	
0.452716	-0.050049	0.430489	-0.698385	0.488544	-1.046213	0.426390	-1.105674	0.569209	-0.849908	0.514568	-1.244442	0.560171	-1.245492	0.329509	-1.361950	0.419075	-1.439769	0.708883	-1.369959	0.805288	-1.114893	0.888410	-1.449243	0.983900	-1.240185	1.028583	-1.271316	1.362846	-1.194956	1.404600	-1.141306	1.417413	-1.129416	1.481201	-1.361494	1.508377	-1.334140	1.394874	-0.965652	1.529400	-1.009520	1.396474	-0.884171	1.649586	-1.093711	1.674982	-1.161990	1.439040	-0.789796	1.547913	-0.805774	1.427202	-0.679902	1.700896	-0.713443	1.389505	-0.429342	1.559113	-0.363055	1.574616	-0.307278	1.602288	-0.321964	1.506019	-0.249295	1.294510	-0.272811	1.337991	-0.216747	1.153618	-0.125842	1.032467	-0.355128	0.901766	-0.338756	0.716982	-0.101136	0.670762	-0.202794	0.871463	-0.397105	
-0.159526	0.019922	-0.253202	0.582741	-0.219819	0.906966	-0.169356	0.955215	-0.285288	0.747712	-0.240873	1.067890	-0.277885	1.068748	-0.090612	1.163220	-0.163278	1.226464	-0.398685	1.169951	-0.477163	0.962616	-0.544716	1.234620	-0.622384	1.064446	-0.658696	1.089826	-0.937828	1.024722	-0.974084	0.978342	-0.985317	0.967945	-1.040247	1.168679	-1.064210	1.145499	-0.965652	0.823863	-1.084095	0.862311	-0.966836	0.751877	-1.189954	0.936598	-1.212288	0.996816	-1.004312	0.668501	-1.100571	0.682596	-0.993825	0.571249	-1.236030	0.600955	-0.960951	0.349719	-1.110494	0.291316	-1.124126	0.242176	-1.148540	0.255105	-1.063604	0.191197	-0.877514	0.211653	-0.915747	0.162879	-0.756117	0.084640	-0.652390	0.280959	-0.540987	0.265871	-0.383854	0.063484	-0.344659	0.149771	-0.515037	0.315089	
0.473277	-0.052328	0.462996	-0.783833	0.515580	-1.177980	0.446221	-1.244328	0.605573	-0.958954	0.544610	-1.399189	0.595497	-1.400360	0.338090	-1.530311	0.438030	-1.617173	0.761491	-1.539309	0.869134	-1.254563	0.961934	-1.627867	1.068544	-1.394421	1.118426	-1.429191	1.493277	-1.343250	1.540412	-1.282728	1.554894	-1.269292	1.626807	-1.531103	1.657561	-1.500347	1.529400	-1.084095	1.681618	-1.133647	1.531253	-0.991946	1.817506	-1.228912	1.846252	-1.306160	1.579428	-0.885253	1.702474	-0.903327	1.566155	-0.761105	1.875287	-0.799028	1.523895	-0.478492	1.714976	-0.403836	1.732414	-0.341011	1.763589	-0.357551	1.655117	-0.275738	1.416949	-0.302180	1.465908	-0.239158	1.258780	-0.137119	1.122838	-0.394355	0.976278	-0.375838	0.769187	-0.109430	0.717386	-0.223325	0.942282	-0.441163	
-0.166261	0.020668	-0.263813	0.610601	-0.228602	0.949883	-0.175791	1.000375	-0.297108	0.783230	-0.250635	1.118294	-0.289368	1.119191	-0.093381	1.218058	-0.169427	1.284249	-0.415800	1.225115	-0.497942	1.008105	-0.568651	1.292808	-0.649944	1.114683	-0.687950	1.141249	-0.980342	1.073011	-1.018347	1.024391	-1.030121	1.013490	-1.087727	1.223948	-1.112862	1.199655	-1.009520	0.862311	-1.133647	0.902825	-1.010765	0.786916	-1.244682	0.980610	-1.268111	1.043746	-1.050066	0.699541	-1.150926	0.714325	-1.039109	0.597665	-1.292811	0.628789	-1.004750	0.365720	-1.161274	0.304597	-1.175535	0.253166	-1.201088	0.266698	-1.112185	0.199816	-0.917428	0.221223	-0.957442	0.170186	-0.790408	0.088321	-0.681865	0.293740	-0.565297	0.277955	-0.400899	0.066192	-0.359886	0.156465	-0.538144	0.329445	
0.453167	-0.050099	0.430616	-0.699448	0.488806	-1.047622	0.426569	-1.107162	0.569575	-0.851058	0.514865	-1.246118	0.560528	-1.247168	0.329556	-1.363783	0.419242	-1.441709	0.709447	-1.371809	0.805988	-1.116386	0.889227	-1.451206	0.984851	-1.241851	1.029597	-1.273027	1.364421	-1.196522	1.406263	-1.142760	1.419099	-1.130847	1.483011	-1.363395	1.510242	-1.335987	1.396474	-0.966836	1.531253	-1.010765	1.398202	-0.885239	1.651621	-1.095081	1.677070	-1.163467	1.440788	-0.790753	1.549789	-0.806745	1.428939	-0.680734	1.702941	-0.714310	1.391193	-0.429878	1.561005	-0.363512	1.576527	-0.307666	1.604233	-0.322371	1.507848	-0.249613	1.296083	-0.273158	1.339617	-0.217023	1.155008	-0.125999	1.033698	-0.355586	0.902824	-0.339195	0.717793	-0.101258	0.671511	-0.203054	0.872481	-0.397624	
-0.147238	0.018560	-0.233258	0.531013	-0.203405	0.827018	-0.157308	0.871093	-0.263218	0.681536	-0.222638	0.974016	-0.256447	0.974800	-0.085382	1.061095	-0.151761	1.118859	-0.366777	1.067230	-0.438447	0.877874	-0.500139	1.126282	-0.571071	0.970879	-0.604233	0.994054	-0.858827	0.934734	-0.891837	0.892498	-0.902062	0.883035	-0.952090	1.065833	-0.973894	1.044706	-0.884171	0.751877	-0.991946	0.786916	-0.885239	0.686484	-1.088258	0.854511	-1.108580	0.909300	-0.919322	0.610541	-1.006966	0.623353	-0.909709	0.521953	-1.130368	0.548994	-0.879604	0.319903	-1.016100	0.266585	-1.028557	0.221726	-1.050842	0.233529	-0.973321	0.175176	-0.803426	0.193855	-0.838331	0.149306	-0.692515	0.077823	-0.597763	0.257184	-0.495981	0.243401	-0.352378	0.058478	-0.316568	0.137343	-0.472272	0.288389	
0.491639	-0.054363	0.492086	-0.860230	0.539743	-1.295805	0.463947	-1.368306	0.638070	-1.056482	0.571457	-1.537542	0.627065	-1.538821	0.345768	-1.680825	0.454975	-1.775765	0.808496	-1.690705	0.926176	-1.379450	1.027620	-1.787546	1.144162	-1.532318	1.198688	-1.570339	1.609778	-1.475844	1.661703	-1.409201	1.677676	-1.394383	1.756852	-1.682721	1.790802	-1.648931	1.649586	-1.189954	1.817506	-1.244682	1.651621	-1.088258	1.967756	-1.349885	1.999329	-1.435106	1.704827	-0.970546	1.840545	-0.990508	1.690275	-0.833660	2.031082	-0.875498	1.643939	-0.522400	1.854208	-0.440267	1.873374	-0.371145	1.907681	-0.389340	1.788304	-0.299356	1.526315	-0.328413	1.580168	-0.259176	1.352711	-0.147190	1.203556	-0.429393	1.042830	-0.408960	0.815814	-0.116837	0.759028	-0.241662	1.005535	-0.480515	
-0.178997	0.022080	-0.284454	0.664105	-0.245533	1.032521	-0.188212	1.087324	-0.319878	0.851647	-0.269446	1.215315	-0.311488	1.216289	-0.098761	1.323600	-0.181299	1.395451	-0.448734	1.331276	-0.537909	1.095693	-0.614673	1.404772	-0.702925	1.211387	-0.744185	1.240231	-1.061948	1.166009	-1.103309	1.113104	-1.116128	1.101236	-1.178808	1.330254	-1.206179	1.303838	-1.093711	0.936598	-1.228912	0.980610	-1.095081	0.854511	-1.349885	1.065514	-1.375364	1.134210	-1.137907	0.759403	-1.247663	0.775504	-1.126053	0.648580	-1.401997	0.682458	-1.088834	0.396524	-1.258829	0.330152	-1.274304	0.274300	-1.302055	0.288995	-1.205497	0.216376	-0.994016	0.239618	-1.037467	0.184218	-0.856166	0.095372	-0.738349	0.318312	-0.611841	0.301180	-0.433463	0.071372	-0.388952	0.169314	-0.582373	0.357040	
0.495529	-0.054794	0.498202	-0.876381	0.544853	-1.320707	0.467697	-1.394509	0.644942	-1.077094	0.577136	-1.566783	0.633741	-1.568084	0.347395	-1.712637	0.458560	-1.809283	0.818433	-1.722702	0.938234	-1.405845	1.041505	-1.821293	1.160145	-1.561463	1.215652	-1.600170	1.634391	-1.503872	1.687336	-1.435926	1.703611	-1.420833	1.784316	-1.714757	1.818941	-1.680328	1.674982	-1.212288	1.846252	-1.268111	1.677070	-1.108580	1.999329	-1.375364	2.032698	-1.462903	1.731348	-0.988554	1.869729	-1.008916	1.716510	-0.848989	2.063993	-0.891647	1.669313	-0.531679	1.883637	-0.447965	1.903169	-0.377512	1.938137	-0.396057	1.816455	-0.304346	1.549431	-0.333956	1.604319	-0.263405	1.372567	-0.149318	1.220620	-0.436797	1.056901	-0.415958	0.825674	-0.118402	0.767836	-0.245537	1.018908	-0.488829	
-0.189355	0.023228	-0.301129	0.707505	-0.259269	1.099532	-0.198290	1.157831	-0.338351	0.907122	-0.284708	1.293992	-0.329432	1.295027	-0.103127	1.409188	-0.190932	1.485630	-0.475450	1.417365	-0.570329	1.166718	-0.652004	1.495568	-0.745900	1.289806	-0.789799	1.320497	-1.128135	1.241424	-1.172225	1.185034	-1.185880	1.172396	-1.252672	1.416455	-1.281854	1.388318	-1.161990	0.996816	-1.306160	1.043746	-1.163467	0.909300	-1.435106	1.134210	-1.462903	1.207967	-1.209158	0.807927	-1.326121	0.825099	-1.196570	0.689858	-1.490539	0.725962	-1.157034	0.421499	-1.337949	0.350871	-1.354408	0.291436	-1.383940	0.307072	-1.281176	0.229803	-1.056139	0.254532	-1.102376	0.195596	-0.909508	0.101091	-0.784174	0.338234	-0.649607	0.320011	-0.459896	0.075575	-0.412549	0.179733	-0.618262	0.379414	
0.459700	-0.050823	0.440969	-0.726557	0.497338	-1.089387	0.432823	-1.151105	0.581056	-0.885639	0.524348	-1.295150	0.571682	-1.296239	0.332252	-1.417121	0.425218	-1.497907	0.726067	-1.425461	0.826164	-1.160649	0.912464	-1.507793	1.011607	-1.290722	1.057997	-1.323049	1.405675	-1.243509	1.449224	-1.187568	1.462591	-1.175164	1.529074	-1.417139	1.557442	-1.388655	1.439040	-1.004312	1.579428	-1.050066	1.440788	-0.919322	1.704827	-1.137907	1.731348	-1.209158	1.485284	-0.820926	1.598724	-0.837577	1.472954	-0.706415	1.758131	-0.741367	1.433761	-0.445437	1.610364	-0.376425	1.626499	-0.318351	1.655313	-0.333641	1.555069	-0.257991	1.334871	-0.282460	1.380138	-0.224124	1.188329	-0.129575	1.062335	-0.368010	0.926440	-0.350941	0.734347	-0.103888	0.686297	-0.209559	0.894928	-0.411579	
-0.133098	0.016993	-0.210089	0.471169	-0.184369	0.734426	-0.143331	0.773665	-0.237629	0.604898	-0.201492	0.865291	-0.231591	0.865990	-0.079301	0.942813	-0.138397	0.994231	-0.329794	0.948258	-0.393580	0.779725	-0.448484	1.000806	-0.511614	0.862509	-0.541129	0.883132	-0.767330	0.830500	-0.796591	0.793053	-0.805649	0.784668	-0.850011	0.946735	-0.869322	0.927982	-0.789796	0.668501	-0.885253	0.699541	-0.790753	0.610541	-0.970546	0.759403	-0.988554	0.807927	-0.820926	0.543388	-0.898581	0.554660	-0.812341	0.464800	-1.007984	0.488744	-0.785440	0.285356	-0.906807	0.237934	-0.917901	0.198040	-0.937717	0.208538	-0.868795	0.156626	-0.717681	0.173244	-0.748727	0.133592	-0.618922	0.069940	-0.534571	0.229648	-0.443937	0.217378	-0.316011	0.052690	-0.284122	0.122957	-0.422824	0.257467	
0.475860	-0.052614	0.467854	-0.795489	0.519328	-1.196196	0.448974	-1.263494	0.610609	-0.974036	0.548772	-1.420576	0.600388	-1.421763	0.339291	-1.553575	0.440662	-1.641685	0.768764	-1.562709	0.877957	-1.273873	0.972088	-1.652545	1.080232	-1.415740	1.130831	-1.451012	1.511234	-1.363769	1.559099	-1.302315	1.573808	-1.288670	1.646817	-1.554511	1.678055	-1.523292	1.547913	-1.100571	1.702474	-1.150926	1.549789	-1.006966	1.840545	-1.247663	1.869729	-1.326121	1.598724	-0.898581	1.723763	-0.916899	1.585241	-0.772446	1.899311	-0.810961	1.542348	-0.485333	1.736441	-0.409505	1.754150	-0.345692	1.785817	-0.362491	1.675632	-0.279396	1.433728	-0.306247	1.483455	-0.242253	1.273147	-0.138658	1.135140	-0.399793	0.986369	-0.380973	0.776172	-0.110551	0.723593	-0.226150	0.951857	-0.447268	
-0.135522	0.017261	-0.214053	0.481337	-0.187568	0.750123	-0.145674	0.790179	-0.241936	0.617898	-0.205048	0.883717	-0.235774	0.884430	-0.080308	0.962855	-0.140636	1.015347	-0.336030	0.968419	-0.401152	0.796360	-0.457205	1.022069	-0.521657	0.880875	-0.551790	0.901930	-0.782818	0.848159	-0.812719	0.809894	-0.821977	0.801325	-0.867303	0.966930	-0.887040	0.947773	-0.805774	0.682596	-0.903327	0.714325	-0.806745	0.623353	-0.990508	0.775504	-1.008916	0.825099	-0.837577	0.554660	-0.916899	0.566526	-0.828808	0.474430	-1.028700	0.498923	-0.801364	0.291184	-0.925275	0.242772	-0.936599	0.202043	-0.956830	0.212761	-0.886464	0.159764	-0.732190	0.176729	-0.763886	0.136252	-0.631383	0.071279	-0.545277	0.234301	-0.452761	0.221777	-0.322189	0.053673	-0.289638	0.125392	-0.431210	0.262694	
0.458341	-0.050673	0.437825	-0.719458	0.494852	-1.077971	0.430975	-1.139077	0.577736	-0.876245	0.521594	-1.281695	0.568459	-1.282773	0.331402	-1.402458	0.423446	-1.482445	0.721318	-1.410717	0.820425	-1.148522	0.905873	-1.492235	1.004036	-1.277309	1.049969	-1.309316	1.394175	-1.230577	1.437282	-1.175204	1.450512	-1.162927	1.516324	-1.402446	1.544401	-1.374248	1.427202	-0.993825	1.566155	-1.039109	1.428939	-0.909709	1.690275	-1.126053	1.716510	-1.196570	1.472954	-0.812341	1.585241	-0.828808	1.460909	-0.699072	1.742915	-0.733648	1.422130	-0.441018	1.596747	-0.372782	1.612706	-0.315359	1.641193	-0.330479	1.542085	-0.255669	1.324344	-0.279870	1.369106	-0.222169	1.179370	-0.128629	1.054713	-0.364535	0.920248	-0.347668	0.730160	-0.103207	0.682611	-0.207780	0.889069	-0.407683	
-0.117025	0.015211	-0.182726	0.401769	-0.162126	0.626646	-0.126983	0.660249	-0.207746	0.515714	-0.176790	0.738710	-0.202566	0.739310	-0.072155	0.805096	-0.122764	0.849120	-0.286643	0.809742	-0.341247	0.665461	-0.388245	0.854715	-0.442289	0.736338	-0.467556	0.753989	-0.660771	0.709111	-0.685691	0.677211	-0.693400	0.670074	-0.731195	0.808128	-0.747621	0.792129	-0.679902	0.571249	-0.761105	0.597665	-0.680734	0.521953	-0.833660	0.648580	-0.848989	0.689858	-0.706415	0.464800	-0.772446	0.474430	-0.699072	0.398082	-0.865507	0.418370	-0.675925	0.245030	-0.779586	0.204509	-0.789089	0.170425	-0.806016	0.179395	-0.747160	0.135017	-0.618015	0.149227	-0.644546	0.115299	-0.533452	0.060793	-0.461249	0.197549	-0.383631	0.187054	-0.274004	0.045989	-0.246693	0.106221	-0.365551	0.221427	
0.498135	-0.055083	0.506092	-0.892060	0.550305	-1.346270	0.471744	-1.421414	0.652225	-1.098219	0.583171	-1.596825	0.640807	-1.598151	0.349248	-1.745329	0.462436	-1.843733	0.828849	-1.755577	0.950826	-1.432976	1.055962	-1.855956	1.176756	-1.591420	1.233268	-1.630830	1.659575	-1.532800	1.713479	-1.463631	1.730067	-1.448248	1.812208	-1.747493	1.847458	-1.712443	1.700896	-1.236030	1.875287	-1.292811	1.702941	-1.130368	2.031082	-1.401997	2.063993	-1.490539	1.758131	-1.007984	1.899311	-1.028700	1.742915	-0.865507	2.097814	-0.909010	1.694807	-0.541508	1.913571	-0.456067	1.933501	-0.384158	1.969194	-0.403086	1.844988	-0.309490	1.572465	-0.339698	1.628483	-0.267727	1.392103	-0.151387	1.237170	-0.444500	1.070265	-0.423207	0.834574	-0.119872	0.775618	-0.249451	1.031527	-0.497463	
-0.121929	0.015755	-0.191251	0.423011	-0.168877	0.659621	-0.131936	0.694942	-0.216826	0.543020	-0.184291	0.777420	-0.211385	0.778050	-0.074300	0.847201	-0.127497	0.893482	-0.299774	0.852095	-0.357182	0.700411	-0.406593	0.899383	-0.463412	0.774923	-0.489976	0.793482	-0.693285	0.746229	-0.719536	0.712628	-0.727660	0.705108	-0.767469	0.850528	-0.784781	0.833686	-0.713443	0.600955	-0.799028	0.628789	-0.714310	0.548994	-0.875498	0.682458	-0.891647	0.725962	-0.741367	0.488744	-0.810961	0.498923	-0.733648	0.418370	-0.909010	0.439901	-0.709344	0.257334	-0.818399	0.214711	-0.828387	0.178858	-0.846194	0.188294	-0.784272	0.141620	-0.648435	0.156562	-0.676343	0.120889	-0.559543	0.063592	-0.483631	0.207351	-0.402040	0.196315	-0.286828	0.048037	-0.258119	0.111334	-0.383035	0.232434	
0.454329	-0.050228	0.427810	-0.697380	0.486907	-1.042176	0.425066	-1.101333	0.567139	-0.846886	0.512799	-1.239408	0.558171	-1.240450	0.328666	-1.356326	0.417779	-1.433768	0.706173	-1.364327	0.802129	-1.110461	0.884865	-1.443253	0.979910	-1.235154	1.024385	-1.266144	1.357556	-1.189949	1.399258	-1.136377	1.412054	-1.124501	1.475731	-1.356228	1.502886	-1.328939	1.389505	-0.960951	1.523895	-1.004750	1.391193	-0.879604	1.643939	-1.088834	1.669313	-1.157034	1.433761	-0.785440	1.542348	-0.801364	1.422130	-0.675925	1.694807	-0.709344	1.385135	-0.426882	1.553344	-0.361072	1.568694	-0.305750	1.596146	-0.320319	1.500641	-0.248242	1.290843	-0.271573	1.333984	-0.215931	1.150937	-0.125630	1.030579	-0.353407	0.900709	-0.337194	0.717065	-0.101059	0.671125	-0.202107	0.870602	-0.395208	
-0.082400	0.011374	-0.119069	0.245573	-0.111017	0.382041	-0.089335	0.402775	-0.139173	0.313585	-0.120068	0.451180	-0.135971	0.451551	-0.055515	0.492139	-0.086742	0.519290	-0.187823	0.494980	-0.221483	0.406018	-0.250457	0.522689	-0.283778	0.449728	-0.299357	0.460603	-0.417727	0.433249	-0.432858	0.413862	-0.437528	0.409536	-0.460513	0.493428	-0.470451	0.483661	-0.429342	0.349719	-0.478492	0.365720	-0.429878	0.319903	-0.522400	0.396524	-0.531679	0.421499	-0.445437	0.285356	-0.485333	0.291184	-0.441018	0.245030	-0.541508	0.257334	-0.426882	0.152624	-0.489717	0.127934	-0.495510	0.107247	-0.505772	0.112699	-0.470105	0.085696	-0.391607	0.094356	-0.407744	0.073608	-0.339687	0.040109	-0.295373	0.124164	-0.247624	0.117776	-0.179966	0.030905	-0.163151	0.068135	-0.236507	0.139057	
0.476606	-0.052697	0.471502	-0.801805	0.521711	-1.206863	0.450750	-1.274742	0.613785	-0.982784	0.551407	-1.433181	0.603469	-1.434379	0.340116	-1.567326	0.442362	-1.656196	0.773294	-1.576541	0.883428	-1.285220	0.978365	-1.667150	1.087441	-1.428311	1.138474	-1.463886	1.522120	-1.375910	1.570390	-1.313937	1.585223	-1.300177	1.658844	-1.568263	1.690345	-1.536780	1.559113	-1.110494	1.714976	-1.161274	1.561005	-1.016100	1.854208	-1.258829	1.883637	-1.337949	1.610364	-0.906807	1.736441	-0.925275	1.596747	-0.779586	1.913571	-0.818399	1.553344	-0.489717	1.749471	-0.413093	1.767310	-0.348636	1.799301	-0.365609	1.687999	-0.281659	1.443617	-0.308775	1.493857	-0.244142	1.281465	-0.139535	1.142118	-0.403197	0.991920	-0.384169	0.779726	-0.111159	0.726647	-0.227850	0.957074	-0.451081	
-0.073721	0.010412	-0.102112	0.204839	-0.097383	0.317767	-0.079266	0.335091	-0.120909	0.260567	-0.104947	0.375536	-0.118235	0.375845	-0.051010	0.409760	-0.077102	0.432445	-0.161558	0.412130	-0.189678	0.337804	-0.213884	0.435275	-0.241723	0.374324	-0.254739	0.383409	-0.353406	0.360651	-0.365976	0.344540	-0.369853	0.340948	-0.388958	0.410664	-0.397204	0.402533	-0.363055	0.291316	-0.403836	0.304597	-0.363512	0.266585	-0.440267	0.330152	-0.447965	0.350871	-0.376425	0.237934	-0.409505	0.242772	-0.372782	0.204509	-0.456067	0.214711	-0.361072	0.127934	-0.413093	0.107668	-0.417894	0.090486	-0.426377	0.095001	-0.396886	0.072624	-0.331894	0.079821	-0.345235	0.062579	-0.288668	0.034679	-0.251781	0.104695	-0.211985	0.099409	-0.155495	0.026961	-0.141471	0.058072	-0.202721	0.117210	
