0.463043	-0.061734	0.434928	-0.814947	0.479262	-1.225711	0.406028	-1.291790	0.578483	-1.003436	0.502413	-1.453761	0.554637	-1.456496	0.286437	-1.582176	0.386430	-1.674347	0.720882	-1.604079	0.839881	-1.315029	0.923984	-1.700976	1.040364	-1.464497	1.090522	-1.501668	1.478582	-1.424441	1.528958	-1.363476	1.544281	-1.350028	1.610573	-1.622005	1.643237	-1.591236	1.523525	-1.158339	1.678951	-1.213981	1.528156	-1.063362	1.816285	-1.316252	1.843645	-1.396728	1.581047	-0.954766	1.707433	-0.977012	1.571033	-0.826299	1.888865	-0.874544	1.535738	-0.533173	1.735401	-0.461746	1.755414	-0.397300	1.787042	-0.415362	1.677377	-0.327572	1.430494	-0.347791	1.482975	-0.284164	1.272127	-0.172567	1.124087	-0.434142	0.973264	-0.410770	0.767226	-0.129361	0.710275	-0.245555	0.936198	-0.477237	
-0.076957	0.012542	-0.092278	0.195596	-0.089435	0.300359	-0.071857	0.316209	-0.113249	0.247041	-0.094973	0.355085	-0.107505	0.355746	-0.043135	0.385885	-0.067123	0.408010	-0.147385	0.391172	-0.175962	0.321822	-0.196116	0.414446	-0.224056	0.357703	-0.236086	0.366628	-0.329648	0.347951	-0.341890	0.333159	-0.345622	0.329887	-0.361677	0.395907	-0.369636	0.388474	-0.340596	0.283175	-0.378464	0.296741	-0.341710	0.260014	-0.411922	0.321686	-0.418584	0.341308	-0.354605	0.233527	-0.385448	0.238961	-0.352136	0.202151	-0.429778	0.213958	-0.343383	0.130347	-0.392421	0.112813	-0.397300	0.097064	-0.405120	0.101426	-0.378246	0.079772	-0.317483	0.084735	-0.330392	0.068985	-0.278238	0.041298	-0.241777	0.105922	-0.204590	0.099944	-0.153503	0.030419	-0.139481	0.059280	-0.195417	0.116442	
0.466716	-0.062226	0.441349	-0.831965	0.484087	-1.252322	0.409345	-1.319760	0.585349	-1.025478	0.507711	-1.485066	0.561010	-1.487857	0.287289	-1.616121	0.389338	-1.710191	0.730678	-1.638482	0.852132	-1.343478	0.937965	-1.737381	1.056745	-1.496026	1.107936	-1.533965	1.504169	-1.455081	1.555640	-1.392796	1.571299	-1.379054	1.639021	-1.656926	1.672404	-1.625503	1.550093	-1.183146	1.708939	-1.240011	1.554817	-1.086072	1.849295	-1.344537	1.877257	-1.426788	1.608872	-0.975075	1.738058	-0.997811	1.598619	-0.843752	1.923524	-0.893069	1.562498	-0.544035	1.766678	-0.470988	1.787042	-0.405120	1.819630	-0.423502	1.707336	-0.333788	1.454889	-0.354452	1.508554	-0.289420	1.293069	-0.175394	1.141821	-0.442627	0.987757	-0.418707	0.777323	-0.131262	0.719157	-0.249926	0.949890	-0.486576	
-0.078991	0.012814	-0.095987	0.205210	-0.092181	0.315443	-0.073746	0.332065	-0.117155	0.259529	-0.097988	0.372837	-0.111130	0.373530	-0.043622	0.405137	-0.068779	0.428342	-0.152955	0.410686	-0.182928	0.337951	-0.204065	0.435097	-0.233369	0.375583	-0.245987	0.384944	-0.344189	0.365329	-0.357052	0.349787	-0.360974	0.346349	-0.377839	0.415712	-0.386207	0.407907	-0.355693	0.297246	-0.395499	0.311505	-0.356860	0.272897	-0.430670	0.337728	-0.437673	0.358356	-0.370415	0.245050	-0.402844	0.250762	-0.367813	0.212057	-0.449459	0.224472	-0.358589	0.136526	-0.410188	0.118078	-0.415362	0.101426	-0.423502	0.106175	-0.395271	0.083311	-0.331337	0.088529	-0.344917	0.071976	-0.290124	0.042903	-0.251831	0.110755	-0.212795	0.104464	-0.159200	0.031495	-0.144485	0.061764	-0.203165	0.121761	
0.453949	-0.060518	0.419228	-0.773081	0.467426	-1.160320	0.397893	-1.223063	0.561638	-0.949264	0.489414	-1.376846	0.538999	-1.379441	0.284356	-1.498777	0.379300	-1.586285	0.696840	-1.519554	0.809808	-1.245127	0.889662	-1.611533	1.000149	-1.387030	1.047770	-1.422316	1.415748	-1.349162	1.463429	-1.291445	1.477925	-1.278721	1.540701	-1.536199	1.571596	-1.507040	1.458278	-1.097410	1.605289	-1.150044	1.462679	-1.007592	1.735187	-1.246765	1.761065	-1.322876	1.512709	-0.904904	1.632205	-0.925944	1.503281	-0.783464	1.803710	-0.829071	1.470018	-0.506531	1.658578	-0.439072	1.677377	-0.378246	1.707336	-0.395271	1.603882	-0.312302	1.370587	-0.331450	1.420163	-0.271261	1.220666	-0.165620	1.080495	-0.413319	0.937622	-0.391288	0.742369	-0.124683	0.688401	-0.234821	0.902521	-0.454315	
-0.069175	0.011501	-0.077956	0.158511	-0.078771	0.242081	-0.064512	0.254940	-0.098093	0.198821	-0.083267	0.286477	-0.093433	0.287012	-0.041216	0.311464	-0.060678	0.329410	-0.125781	0.315744	-0.148955	0.259496	-0.165302	0.334612	-0.187961	0.288597	-0.197719	0.295833	-0.273338	0.280785	-0.283182	0.268884	-0.286179	0.266256	-0.299102	0.319367	-0.305490	0.313370	-0.282137	0.228769	-0.312527	0.239659	-0.283044	0.210192	-0.339375	0.259672	-0.344721	0.275414	-0.293395	0.188953	-0.318120	0.193313	-0.291436	0.163813	-0.353633	0.173277	-0.284515	0.106403	-0.323658	0.092396	-0.327572	0.079772	-0.333788	0.083311	-0.312302	0.066118	-0.263839	0.070012	-0.274160	0.057407	-0.232267	0.035098	-0.202909	0.087204	-0.172891	0.082441	-0.131525	0.026264	-0.120191	0.049668	-0.165490	0.095841	
0.426052	-0.056787	0.368999	-0.641522	0.429731	-0.953942	0.371938	-1.006106	0.508049	-0.778471	0.448030	-1.133921	0.489248	-1.136074	0.277598	-1.235292	0.356528	-1.308012	0.620444	-1.252503	0.714293	-1.024431	0.780680	-1.328894	0.872483	-1.142350	0.912065	-1.171660	1.216522	-1.111361	1.255706	-1.063889	1.267596	-1.053445	1.319278	-1.265190	1.344601	-1.241116	1.251441	-0.904832	1.371944	-0.947986	1.255111	-0.831262	1.478414	-1.027224	1.499628	-1.089584	1.296123	-0.747177	1.393929	-0.764414	1.288514	-0.647850	1.534179	-0.685152	1.261718	-0.421924	1.415234	-0.366988	1.430494	-0.317483	1.454889	-0.331337	1.370587	-0.263839	1.180909	-0.279570	1.221135	-0.230318	1.057889	-0.143664	0.942786	-0.347148	0.825233	-0.329411	0.664318	-0.109948	0.619844	-0.200809	0.796390	-0.381494	
-0.071385	0.011797	-0.081657	0.169049	-0.081944	0.258670	-0.066719	0.272401	-0.102577	0.212477	-0.086745	0.306073	-0.097600	0.306644	-0.041847	0.332753	-0.062627	0.351913	-0.132138	0.337320	-0.156878	0.277266	-0.174333	0.357465	-0.198524	0.308336	-0.208942	0.316062	-0.289735	0.299971	-0.300264	0.287242	-0.303471	0.284430	-0.317293	0.341234	-0.324128	0.334824	-0.299146	0.244312	-0.331669	0.255965	-0.300112	0.224428	-0.360403	0.277382	-0.366125	0.294231	-0.311187	0.201693	-0.337656	0.206358	-0.309082	0.174776	-0.375681	0.184905	-0.301640	0.113268	-0.343595	0.098270	-0.347791	0.084735	-0.354452	0.088529	-0.331450	0.070012	-0.279570	0.074388	-0.290531	0.060776	-0.245679	0.036893	-0.214229	0.092670	-0.182109	0.087554	-0.137891	0.027466	-0.125771	0.052469	-0.174189	0.101861	
0.431926	-0.057572	0.379755	-0.669434	0.437746	-0.997779	0.377457	-1.052192	0.519443	-0.814743	0.456828	-1.185528	0.499825	-1.187775	0.279035	-1.291270	0.361369	-1.367134	0.636686	-1.309239	0.734600	-1.071312	0.803850	-1.388945	0.899626	-1.194331	0.940917	-1.224912	1.258876	-1.161881	1.299866	-1.112232	1.312310	-1.101303	1.366349	-1.322766	1.392855	-1.297612	1.295413	-0.945743	1.421548	-0.990912	1.299239	-0.868721	1.532996	-1.073865	1.555200	-1.139146	1.342167	-0.780684	1.444582	-0.798729	1.334172	-0.676659	1.591470	-0.715727	1.306015	-0.439911	1.466966	-0.382295	1.482975	-0.330392	1.508554	-0.344917	1.420163	-0.274160	1.221135	-0.290531	1.263555	-0.239068	1.092490	-0.148332	0.972050	-0.361237	0.849103	-0.342583	0.680874	-0.113078	0.634378	-0.208044	0.818927	-0.396997	
-0.064711	0.010904	-0.068870	0.135884	-0.072055	0.206176	-0.059867	0.217169	-0.088572	0.169193	-0.075901	0.244124	-0.084591	0.244581	-0.039958	0.265486	-0.056595	0.280824	-0.112242	0.269137	-0.132045	0.221060	-0.146021	0.285258	-0.165385	0.245932	-0.173726	0.252115	-0.238207	0.239309	-0.246570	0.229192	-0.249114	0.226961	-0.260105	0.272104	-0.265525	0.266996	-0.245679	0.195153	-0.271465	0.204395	-0.246456	0.179396	-0.294245	0.221370	-0.298782	0.234725	-0.255238	0.161384	-0.276202	0.165083	-0.253589	0.140077	-0.306298	0.148098	-0.247775	0.091491	-0.280863	0.079656	-0.284164	0.068985	-0.289420	0.071976	-0.271261	0.057407	-0.230318	0.060776	-0.239068	0.050211	-0.203618	0.031241	-0.178759	0.075394	-0.153289	0.071419	-0.118080	0.023701	-0.108449	0.043650	-0.147012	0.082861	
0.410434	-0.054698	0.337525	-0.560418	0.404794	-0.824688	0.354580	-0.870017	0.472831	-0.672212	0.420708	-0.981070	0.456523	-0.982938	0.272626	-1.069167	0.341214	-1.132351	0.570542	-1.084104	0.652079	-0.885900	0.709792	-1.150467	0.789562	-0.988360	0.823964	-1.013826	1.087926	-0.961648	1.121765	-0.920628	1.132022	-0.911614	1.176712	-1.094565	1.198547	-1.073716	1.118062	-0.783470	1.221969	-0.820684	1.121258	-0.720062	1.313777	-0.888983	1.332071	-0.942739	1.156621	-0.647603	1.240879	-0.662459	1.150124	-0.562074	1.361628	-0.594188	1.127295	-0.367881	1.259056	-0.320723	1.272127	-0.278238	1.293069	-0.290124	1.220666	-0.232267	1.057889	-0.245679	1.092490	-0.203618	0.953022	-0.129601	0.854379	-0.303613	0.753653	-0.288804	0.615526	-0.100625	0.577340	-0.178715	0.728971	-0.333658	
-0.053891	0.009457	-0.046263	0.078825	-0.054506	0.115090	-0.047659	0.121268	-0.063780	0.094307	-0.056673	0.136412	-0.061556	0.136667	-0.036480	0.148421	-0.045831	0.157038	-0.077102	0.150465	-0.088225	0.123439	-0.096089	0.159517	-0.106971	0.137414	-0.111662	0.140887	-0.147596	0.133803	-0.152191	0.128234	-0.153583	0.127011	-0.159647	0.151855	-0.162608	0.149020	-0.151693	0.109634	-0.165781	0.114686	-0.152134	0.101040	-0.178226	0.123949	-0.180705	0.131238	-0.156933	0.091222	-0.168348	0.093241	-0.156066	0.079640	-0.184700	0.084000	-0.153017	0.053388	-0.170804	0.047031	-0.172567	0.041298	-0.175394	0.042903	-0.165620	0.035098	-0.143664	0.036893	-0.148332	0.031241	-0.129601	0.021308	-0.116395	0.044604	-0.102837	0.042686	-0.083766	0.017128	-0.078590	0.028033	-0.099507	0.049006	
0.396432	-0.052825	0.307739	-0.485349	0.381413	-0.704528	0.338290	-0.743466	0.439835	-0.573559	0.395099	-0.838840	0.425860	-0.840440	0.267924	-0.914521	0.326838	-0.968785	0.523813	-0.927328	0.593833	-0.757060	0.643434	-0.984311	0.711947	-0.845060	0.741505	-0.866929	0.967630	-0.822328	0.996484	-0.787325	1.005217	-0.779646	1.043385	-0.935733	1.061970	-0.917896	0.993301	-0.670584	1.081739	-0.702257	0.996052	-0.616646	1.159880	-0.760358	1.175453	-0.806093	1.026146	-0.555021	1.097781	-0.567654	1.020680	-0.482347	1.200363	-0.509621	1.001498	-0.317666	1.113050	-0.277737	1.124087	-0.241777	1.141821	-0.251831	1.080495	-0.202909	0.942786	-0.214229	0.972050	-0.178759	0.854379	-0.116395	0.771721	-0.262728	0.686842	-0.250576	0.570222	-0.091928	0.537971	-0.157964	0.666083	-0.288594	
-0.078756	0.012783	-0.097963	0.211426	-0.095953	0.327189	-0.076571	0.344670	-0.122234	0.268372	-0.102063	0.387532	-0.115881	0.388261	-0.044910	0.421494	-0.071364	0.445877	-0.159826	0.427291	-0.191301	0.350889	-0.213505	0.452917	-0.244278	0.390422	-0.257531	0.400250	-0.360271	0.379793	-0.373658	0.363608	-0.377736	0.360033	-0.395308	0.432258	-0.404000	0.424108	-0.372238	0.309014	-0.413599	0.323832	-0.373463	0.283724	-0.450142	0.351072	-0.457419	0.372501	-0.387549	0.254805	-0.421219	0.260738	-0.384862	0.220561	-0.469596	0.233447	-0.375370	0.142273	-0.428795	0.123160	-0.434142	0.105922	-0.442627	0.110755	-0.413319	0.087204	-0.347148	0.092670	-0.361237	0.075394	-0.303613	0.044604	-0.262728	0.117059	-0.221092	0.110293	-0.163979	0.032509	-0.148309	0.064728	-0.210817	0.128681	
0.382532	-0.050965	0.278242	-0.409484	0.357377	-0.582913	0.321489	-0.615326	0.405980	-0.473900	0.368786	-0.694700	0.394391	-0.696027	0.262945	-0.757711	0.311987	-0.802876	0.475956	-0.768355	0.534232	-0.626578	0.575559	-0.815776	0.632595	-0.699829	0.657213	-0.718032	0.844862	-0.681120	0.868664	-0.652217	0.875855	-0.645889	0.907410	-0.774750	0.922705	-0.759971	0.866012	-0.556137	0.938795	-0.582202	0.868309	-0.511780	1.003106	-0.629986	1.015925	-0.667606	0.893072	-0.461115	0.951938	-0.471501	0.888644	-0.401440	1.036152	-0.423821	0.873141	-0.266584	0.964278	-0.233961	0.973264	-0.204590	0.987757	-0.212795	0.937622	-0.172891	0.825233	-0.182109	0.849103	-0.153289	0.753653	-0.102837	0.686842	-0.221092	0.618400	-0.211210	0.523963	-0.083019	0.497843	-0.136593	0.601612	-0.241982	
-0.075819	0.012390	-0.092231	0.198443	-0.092555	0.306798	-0.074277	0.323285	-0.117346	0.251321	-0.098320	0.363705	-0.111351	0.364392	-0.044423	0.395735	-0.069373	0.418725	-0.152786	0.401190	-0.182457	0.329157	-0.203391	0.425342	-0.232401	0.366430	-0.244896	0.375693	-0.341567	0.356476	-0.354130	0.341284	-0.357953	0.337931	-0.374453	0.405720	-0.382601	0.398059	-0.352793	0.290103	-0.391568	0.303996	-0.353950	0.266401	-0.425824	0.329528	-0.432646	0.349613	-0.367155	0.239301	-0.398703	0.244862	-0.364649	0.207222	-0.444018	0.219293	-0.355799	0.133944	-0.405773	0.116067	-0.410770	0.099944	-0.418707	0.104464	-0.391288	0.082441	-0.329411	0.087554	-0.342583	0.071419	-0.288804	0.042686	-0.250576	0.110293	-0.211210	0.105079	-0.156950	0.031212	-0.142060	0.061860	-0.201552	0.122807	
0.363910	-0.048475	0.239082	-0.306159	0.324300	-0.417418	0.298307	-0.440906	0.359466	-0.338444	0.332593	-0.498399	0.351143	-0.499352	0.255930	-0.544077	0.291465	-0.576802	0.410301	-0.551774	0.452525	-0.448949	0.482540	-0.586129	0.523888	-0.502036	0.541752	-0.515228	0.676918	-0.488786	0.693851	-0.468183	0.698946	-0.463691	0.721500	-0.555515	0.732326	-0.544902	0.691923	-0.400175	0.743435	-0.418621	0.693599	-0.368833	0.788954	-0.452389	0.798031	-0.478985	0.711120	-0.333054	0.752645	-0.340387	0.708099	-0.291030	0.811918	-0.306770	0.697575	-0.196649	0.761021	-0.173935	0.767226	-0.153503	0.777323	-0.159200	0.742369	-0.131525	0.664318	-0.137891	0.680874	-0.118080	0.615526	-0.083766	0.570222	-0.163979	0.523963	-0.156950	0.460344	-0.070410	0.442528	-0.106754	0.512653	-0.177552	
-0.050138	0.008955	-0.037226	0.057016	-0.047656	0.080055	-0.042881	0.084367	-0.054122	0.065554	-0.049173	0.094926	-0.052579	0.095103	-0.035092	0.103308	-0.041616	0.109317	-0.063430	0.104726	-0.071183	0.085865	-0.076679	0.111033	-0.084268	0.095611	-0.087543	0.098032	-0.112440	0.093150	-0.115586	0.089330	-0.116535	0.088494	-0.120706	0.105527	-0.122723	0.103569	-0.115236	0.076655	-0.124836	0.080096	-0.115544	0.070808	-0.133317	0.086398	-0.135007	0.091360	-0.118812	0.064131	-0.126568	0.065502	-0.118237	0.056272	-0.137658	0.059224	-0.116225	0.038548	-0.128184	0.034271	-0.129361	0.030419	-0.131262	0.031495	-0.124683	0.026264	-0.109948	0.027466	-0.113078	0.023701	-0.100625	0.017128	-0.091928	0.032509	-0.083019	0.031212	-0.070410	0.014489	-0.067031	0.021708	-0.080846	0.035446	
0.358876	-0.047801	0.227995	-0.277712	0.315177	-0.371734	0.291918	-0.392756	0.346632	-0.301056	0.322610	-0.444203	0.339212	-0.445053	0.254009	-0.485094	0.285813	-0.514380	0.392177	-0.491973	0.429964	-0.399913	0.456854	-0.522715	0.493865	-0.447426	0.509862	-0.459234	0.630514	-0.435686	0.645545	-0.417380	0.650061	-0.413396	0.670125	-0.494971	0.679715	-0.485511	0.643816	-0.357141	0.689442	-0.373478	0.645321	-0.329401	0.729761	-0.403366	0.737803	-0.426911	0.660836	-0.297742	0.697563	-0.304230	0.658202	-0.260603	0.749933	-0.274502	0.649052	-0.177418	0.704840	-0.157442	0.710275	-0.139481	0.719157	-0.144485	0.688401	-0.120191	0.619844	-0.125771	0.634378	-0.108449	0.577340	-0.078590	0.537971	-0.148309	0.497843	-0.142060	0.442528	-0.067031	0.427491	-0.098439	0.488025	-0.159915	
-0.060444	0.010333	-0.058999	0.115181	-0.066379	0.173141	-0.056021	0.182489	-0.080427	0.141690	-0.069654	0.205395	-0.077041	0.205783	-0.039110	0.223557	-0.053255	0.236585	-0.100534	0.226636	-0.117343	0.185801	-0.129220	0.240315	-0.145660	0.206923	-0.152745	0.212171	-0.207219	0.201395	-0.214230	0.192904	-0.216358	0.191036	-0.225594	0.228911	-0.230125	0.224606	-0.213473	0.164443	-0.235034	0.172170	-0.214132	0.151278	-0.254082	0.186353	-0.257876	0.197513	-0.221473	0.136232	-0.238978	0.139320	-0.220111	0.118452	-0.264086	0.125139	-0.215309	0.077991	-0.242817	0.068151	-0.245555	0.059280	-0.249926	0.061764	-0.234821	0.049668	-0.200809	0.052469	-0.208044	0.043650	-0.178715	0.028033	-0.157964	0.064728	-0.136593	0.061860	-0.106754	0.021708	-0.098439	0.038898	-0.131400	0.071806	
0.379067	-0.050502	0.270766	-0.390732	0.351510	-0.552852	0.317398	-0.583664	0.397703	-0.449227	0.362361	-0.659110	0.386699	-0.660370	0.261758	-0.719010	0.308375	-0.761941	0.464240	-0.729121	0.519630	-0.594342	0.558926	-0.774193	0.613143	-0.663970	0.636547	-0.681272	0.814727	-0.646255	0.837283	-0.618857	0.844094	-0.612862	0.874018	-0.735008	0.888501	-0.720982	0.834761	-0.527878	0.903679	-0.552558	0.836946	-0.485886	0.964575	-0.597793	0.976715	-0.633410	0.860393	-0.437927	0.916106	-0.447758	0.856222	-0.381463	0.995782	-0.402636	0.841629	-0.253977	0.927720	-0.223159	0.936198	-0.195417	0.949890	-0.203165	0.902521	-0.165490	0.796390	-0.174189	0.818927	-0.147012	0.728971	-0.099507	0.666083	-0.210817	0.601612	-0.201552	0.512653	-0.080846	0.488025	-0.131400	0.586009	-0.230914	
-0.081414	0.013138	-0.104715	0.231383	-0.103339	0.359741	-0.081864	0.379113	-0.132472	0.294558	-0.110111	0.426602	-0.125421	0.427410	-0.046787	0.464232	-0.076101	0.491241	-0.174093	0.470637	-0.208947	0.386025	-0.233535	0.499008	-0.267610	0.429810	-0.282286	0.440691	-0.395854	0.418113	-0.410618	0.400260	-0.415112	0.396318	-0.434499	0.475984	-0.444077	0.466984	-0.409049	0.340094	-0.454631	0.356427	-0.410407	0.312229	-0.494900	0.386443	-0.502920	0.410056	-0.425930	0.280368	-0.463023	0.286906	-0.422979	0.242647	-0.516311	0.256843	-0.412550	0.156449	-0.471354	0.135414	-0.477237	0.116442	-0.486576	0.121761	-0.454315	0.095841	-0.381494	0.101861	-0.396997	0.082861	-0.333658	0.049006	-0.288594	0.128681	-0.241982	0.122807	-0.177552	0.035446	-0.159915	0.071806	-0.230914	0.146675	
